variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
1877,2023-08-21 00:55:10,16671,SUCCESS,197958517118,89.39,14,14,0,0,0
1878,2023-08-21 00:55:47,16708,SUCCESS,200107283680,90.36,14,14,0,0,0
1879,2023-08-21 00:56:31,16752,SUCCESS,198441140794,89.61,14,14,0,0,0
1880,2023-08-21 00:57:16,16797,SUCCESS,225479694935,101.82,14,14,0,0,0
1881,2023-08-21 00:58:07,16848,SUCCESS,277401012463,125.27,14,14,0,0,0
1882,2023-08-21 00:58:07,16848,RUN_TIMEOUT,None,None,14,14,0,0,0
1883,2023-08-21 00:58:54,16895,SUCCESS,244617529014,110.47,14,14,0,0,0
1884,2023-08-21 00:58:54,16895,SUCCESS,197958517118,89.39,14,14,0,0,0
1885,2023-08-21 00:58:54,16895,SUCCESS,197958517118,89.39,14,14,0,0,0
1886,2023-08-21 00:58:54,16895,SUCCESS,197958517118,89.39,14,14,0,0,0
1887,2023-08-21 00:58:54,16895,SUCCESS,197958517118,89.39,14,14,0,0,0
1888,2023-08-21 00:59:39,16940,SUCCESS,231816238819,104.68,14,14,0,0,0
1889,2023-08-21 00:59:39,16940,SUCCESS,200328380619,90.46,14,14,0,0,0
1890,2023-08-21 00:59:39,16940,SUCCESS,303808453238,137.19,14,14,0,0,0
1891,2023-08-21 00:59:39,16940,SUCCESS,197958517118,89.39,14,14,0,0,0
1892,2023-08-21 00:59:39,16940,SUCCESS,197958517118,89.39,14,14,0,0,0
1893,2023-08-21 00:59:39,16940,SUCCESS,197958517118,89.39,14,14,0,0,0
1894,2023-08-21 00:59:39,16940,SUCCESS,197958517118,89.39,14,14,0,0,0
1895,2023-08-21 01:00:27,16988,SUCCESS,261157369079,117.93,14,14,0,0,0
1896,2023-08-21 01:01:17,17038,SUCCESS,255936075078,115.58,14,14,0,0,0
1897,2023-08-21 01:01:17,17038,SUCCESS,197958517118,89.39,14,14,0,0,0
1898,2023-08-21 01:01:17,17038,RUN_TIMEOUT,None,None,14,14,0,0,0
1899,2023-08-21 01:01:17,17038,SUCCESS,204900481652,92.53,14,14,0,0,0
1900,2023-08-21 01:01:17,17038,SUCCESS,197958517118,89.39,14,14,0,0,0
1901,2023-08-21 01:02:02,17083,SUCCESS,199278712447,89.99,14,14,0,0,0
1902,2023-08-21 01:02:02,17083,SUCCESS,197958517118,89.39,14,14,0,0,0
1903,2023-08-21 01:02:02,17083,RUN_TIMEOUT,None,None,14,14,0,0,0
1904,2023-08-21 01:02:02,17083,SUCCESS,197958517118,89.39,14,14,0,0,0
1905,2023-08-21 01:02:02,17083,RUN_TIMEOUT,None,None,14,14,0,0,0
1906,2023-08-21 01:02:51,17132,SUCCESS,269674484677,121.78,14,14,0,0,0
1907,2023-08-21 01:02:51,17132,SUCCESS,197958517118,89.39,14,14,0,0,0
1908,2023-08-21 01:03:44,17185,SUCCESS,259108329825,117.01,14,14,0,0,0
1909,2023-08-21 01:03:44,17185,SUCCESS,269674484677,121.78,14,14,0,0,0
1910,2023-08-21 01:03:44,17185,SUCCESS,197958517118,89.39,14,14,0,0,0
1911,2023-08-21 01:03:44,17185,SUCCESS,197958517118,89.39,14,14,0,0,0
1912,2023-08-21 01:03:44,17185,RUN_TIMEOUT,None,None,14,14,0,0,0
1913,2023-08-21 01:03:44,17185,SUCCESS,204900481652,92.53,14,14,0,0,0
1914,2023-08-21 01:03:44,17185,SUCCESS,203022043681,91.68,14,14,0,0,0
1915,2023-08-21 01:04:27,17228,SUCCESS,221830583804,100.17,14,14,0,0,0
1916,2023-08-21 01:04:27,17228,SUCCESS,269674484677,121.78,14,14,0,0,0
1917,2023-08-21 01:04:27,17228,SUCCESS,197958517118,89.39,14,14,0,0,0
1918,2023-08-21 01:05:21,17282,SUCCESS,283493337469,128.02,14,14,0,0,0
1919,2023-08-21 01:05:21,17282,SUCCESS,221830583804,100.17,14,14,0,0,0
1920,2023-08-21 01:05:21,17282,SUCCESS,197958517118,89.39,14,14,0,0,0
1921,2023-08-21 01:06:13,17334,SUCCESS,274704261878,124.05,14,14,0,0,0
1922,2023-08-21 01:06:13,17334,SUCCESS,197958517118,89.39,14,14,0,0,0
1923,2023-08-21 01:06:13,17334,SUCCESS,197958517118,89.39,14,14,0,0,0
1924,2023-08-21 01:06:55,17376,SUCCESS,226056252806,102.08,14,14,0,0,0
1925,2023-08-21 01:06:55,17376,RUN_TIMEOUT,None,None,14,14,0,0,0
1926,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1927,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1928,2023-08-21 01:06:55,17376,RUN_TIMEOUT,None,None,14,14,0,0,0
1929,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1930,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1931,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1932,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1933,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1934,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1935,2023-08-21 01:06:55,17376,SUCCESS,221830583804,100.17,14,14,0,0,0
1936,2023-08-21 01:06:55,17376,SUCCESS,197958517118,89.39,14,14,0,0,0
1937,2023-08-21 01:06:55,17376,SUCCESS,199060285380,89.89,14,14,0,0,0
1938,2023-08-21 01:07:37,17418,SUCCESS,198592940305,89.68,14,14,0,0,0
1939,2023-08-21 01:07:37,17418,SUCCESS,197958517118,89.39,14,14,0,0,0
1940,2023-08-21 01:07:37,17418,SUCCESS,197958517118,89.39,14,14,0,0,0
1941,2023-08-21 01:07:37,17418,SUCCESS,203022043681,91.68,14,14,0,0,0
1942,2023-08-21 01:08:22,17463,SUCCESS,244515170170,110.42,14,14,0,0,0
1943,2023-08-21 01:08:22,17463,SUCCESS,204900481652,92.53,14,14,0,0,0
1944,2023-08-21 01:08:22,17463,SUCCESS,197958517118,89.39,14,14,0,0,0
1945,2023-08-21 01:08:23,17464,SUCCESS,221830583804,100.17,14,14,0,0,0
1946,2023-08-21 01:08:23,17464,SUCCESS,197958517118,89.39,14,14,0,0,0
1947,2023-08-21 01:08:23,17464,SUCCESS,197958517118,89.39,14,14,0,0,0
1948,2023-08-21 01:08:23,17464,SUCCESS,277401012463,125.27,14,14,0,0,0
1949,2023-08-21 01:08:23,17464,SUCCESS,197958517118,89.39,14,14,0,0,0
1950,2023-08-21 01:08:23,17464,SUCCESS,197958517118,89.39,14,14,0,0,0
1951,2023-08-21 01:09:21,17522,RUN_TIMEOUT,None,None,14,14,0,0,0
1952,2023-08-21 01:09:21,17522,SUCCESS,197958517118,89.39,14,14,0,0,0
1953,2023-08-21 01:09:21,17522,SUCCESS,197958517118,89.39,14,14,0,0,0
1954,2023-08-21 01:10:03,17564,SUCCESS,224024737038,101.17,14,14,0,0,0
1955,2023-08-21 01:10:03,17564,SUCCESS,197958517118,89.39,14,14,0,0,0
1956,2023-08-21 01:10:43,17604,SUCCESS,199771701360,90.21,14,14,0,0,0
1957,2023-08-21 01:10:43,17604,SUCCESS,303808453238,137.19,14,14,0,0,0
1958,2023-08-21 01:10:43,17604,SUCCESS,197958517118,89.39,14,14,0,0,0
1959,2023-08-21 01:11:21,17642,SUCCESS,198206694637,89.51,14,14,0,0,0
1960,2023-08-21 01:11:21,17642,SUCCESS,197958517118,89.39,14,14,0,0,0
1961,2023-08-21 01:11:21,17642,RUN_TIMEOUT,None,None,14,14,0,0,0
1962,2023-08-21 01:12:19,17700,RUN_TIMEOUT,None,None,14,14,0,0,0
1963,2023-08-21 01:12:19,17700,SUCCESS,244617529014,110.47,14,14,0,0,0
1964,2023-08-21 01:12:19,17700,SUCCESS,197958517118,89.39,14,14,0,0,0
1965,2023-08-21 01:12:19,17700,SUCCESS,197958517118,89.39,14,14,0,0,0
1966,2023-08-21 01:12:55,17736,SUCCESS,198646310883,89.71,14,14,0,0,0
1967,2023-08-21 01:13:35,17776,SUCCESS,198507797923,89.64,14,14,0,0,0
1968,2023-08-21 01:13:35,17776,SUCCESS,197958517118,89.39,14,14,0,0,0
1969,2023-08-21 01:13:35,17776,SUCCESS,197958517118,89.39,14,14,0,0,0
1970,2023-08-21 01:14:12,17813,SUCCESS,193863574343,87.55,14,14,0,0,0
