variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
37-32,2023-08-19 16:54:37,8416,SUCCESS,49999478888,76.49,8,0,3,4,1
37-33,2023-08-19 16:54:37,8416,COMPILE_CODE_ERROR,None,None,9,0,3,4,2
37-34,2023-08-19 16:54:38,8417,COMPILE_CODE_ERROR,None,None,8,0,3,4,1
37-35,2023-08-19 16:54:38,8417,SUCCESS,50009413457,76.5,7,0,2,4,1
37-36,2023-08-19 16:54:38,8417,SUCCESS,50009413457,76.5,7,0,2,4,1
37-37,2023-08-19 16:54:38,8417,SUCCESS,50009413457,76.5,7,0,2,4,1
37-38,2023-08-19 16:54:38,8417,SUCCESS,50009413457,76.5,7,0,2,4,1
37-39,2023-08-19 16:54:38,8417,SUCCESS,54832905127,83.88,6,0,2,3,1
37-40,2023-08-19 16:55:09,8448,SUCCESS,51945044072,79.46,7,0,3,3,1
37-41,2023-08-19 16:55:09,8448,SUCCESS,50009413457,76.5,8,0,3,4,1
37-42,2023-08-19 16:55:09,8448,SUCCESS,50009413457,76.5,7,0,2,4,1
37-43,2023-08-19 16:55:09,8448,SUCCESS,49803480895,76.19,7,0,2,5,0
37-44,2023-08-19 16:55:40,8479,SUCCESS,49803733276,76.19,8,0,4,4,0
37-45,2023-08-19 16:55:40,8479,SUCCESS,50009413457,76.5,7,0,2,4,1
37-46,2023-08-19 16:55:40,8479,SUCCESS,50009413457,76.5,7,0,2,4,1
37-47,2023-08-19 16:55:40,8479,COMPILE_CODE_ERROR,None,None,8,0,2,5,1
37-48,2023-08-19 16:55:41,8480,COMPILE_CODE_ERROR,None,None,7,0,3,3,1
37-49,2023-08-19 16:55:41,8480,SUCCESS,49802461115,76.19,7,0,3,4,0
37-50,2023-08-19 16:55:41,8480,SUCCESS,50009413457,76.5,7,0,2,4,1
37-51,2023-08-19 16:55:41,8480,SUCCESS,50009413457,76.5,7,0,2,4,1
37-52,2023-08-19 16:55:41,8480,SUCCESS,49999478888,76.49,8,0,3,4,1
37-53,2023-08-19 16:56:11,8510,SUCCESS,49796399569,76.18,5,0,1,4,0
37-54,2023-08-19 16:56:11,8510,SUCCESS,49802461115,76.19,7,0,3,4,0
37-55,2023-08-19 16:56:11,8510,SUCCESS,49802461115,76.19,7,0,3,4,0
37-56,2023-08-19 16:56:11,8510,SUCCESS,50009413457,76.5,7,0,2,4,1
37-57,2023-08-19 16:56:11,8510,SUCCESS,50009413457,76.5,7,0,2,4,1
37-58,2023-08-19 16:56:11,8510,SUCCESS,50009413457,76.5,7,0,2,4,1
37-59,2023-08-19 16:56:11,8510,SUCCESS,49999478888,76.49,8,0,3,4,1
37-60,2023-08-19 16:56:11,8510,SUCCESS,49999478888,76.49,8,0,3,4,1
37-61,2023-08-19 16:56:43,8542,SUCCESS,51940175947,79.46,6,0,2,3,1
37-62,2023-08-19 16:57:20,8579,SUCCESS,62470646879,95.57,7,0,2,5,0
37-63,2023-08-19 16:57:20,8579,SUCCESS,50009413457,76.5,7,0,2,4,1
37-64,2023-08-19 16:57:20,8579,SUCCESS,49799327687,76.18,7,0,2,5,0
37-65,2023-08-19 16:57:20,8579,SUCCESS,49802461115,76.19,7,0,3,4,0
37-66,2023-08-19 16:57:20,8579,SUCCESS,49802461115,76.19,7,0,3,4,0
37-67,2023-08-19 16:57:21,8580,SUCCESS,49999478888,76.49,8,0,3,4,1
37-68,2023-08-19 16:57:21,8580,SUCCESS,50009413457,76.5,7,0,2,4,1
37-69,2023-08-19 16:57:21,8580,SUCCESS,50009413457,76.5,7,0,2,4,1
37-70,2023-08-19 16:57:51,8610,SUCCESS,49772001440,76.14,8,0,3,5,0
37-71,2023-08-19 16:57:51,8610,SUCCESS,50009413457,76.5,7,0,2,4,1
37-72,2023-08-19 16:57:51,8610,SUCCESS,50009413457,76.5,7,0,2,4,1
37-73,2023-08-19 16:57:51,8610,SUCCESS,50009413457,76.5,7,0,2,4,1
37-74,2023-08-19 16:57:51,8610,SUCCESS,49999478888,76.49,8,0,3,4,1
37-75,2023-08-19 16:57:51,8610,SUCCESS,49999478888,76.49,8,0,3,4,1
37-76,2023-08-19 16:57:51,8610,SUCCESS,50009413457,76.5,7,0,2,4,1
37-77,2023-08-19 16:57:51,8610,SUCCESS,50009413457,76.5,7,0,2,4,1
37-78,2023-08-19 16:57:51,8610,SUCCESS,49999478888,76.49,8,0,3,4,1
37-79,2023-08-19 16:57:51,8610,SUCCESS,49802461115,76.19,7,0,3,4,0
37-80,2023-08-19 16:58:21,8640,SUCCESS,49999699716,76.49,8,0,2,5,1
37-81,2023-08-19 16:58:51,8670,SUCCESS,50027829159,76.53,7,0,1,5,1
37-82,2023-08-19 16:58:52,8671,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
37-83,2023-08-19 16:58:55,8674,RUN_CODE_ERROR,None,None,6,0,1,5,0
37-84,2023-08-19 16:59:32,8711,SUCCESS,60400704049,92.4,8,0,3,4,1
37-85,2023-08-19 16:59:32,8711,SUCCESS,49999478888,76.49,8,0,3,4,1
37-86,2023-08-19 16:59:32,8711,SUCCESS,50009413457,76.5,7,0,2,4,1
37-87,2023-08-19 17:00:07,8746,SUCCESS,57985684650,88.7,7,0,2,4,1
37-88,2023-08-19 17:00:45,8784,SUCCESS,62471270686,95.57,8,0,4,4,0
37-89,2023-08-19 17:00:45,8784,SUCCESS,50009413457,76.5,7,0,2,4,1
37-90,2023-08-19 17:00:45,8784,SUCCESS,50009413457,76.5,7,0,2,4,1
37-91,2023-08-19 17:00:45,8784,SUCCESS,49803733276,76.19,8,0,4,4,0
37-92,2023-08-19 17:00:45,8784,SUCCESS,49999478888,76.49,8,0,3,4,1
37-93,2023-08-19 17:00:45,8784,SUCCESS,49803733276,76.19,8,0,4,4,0
37-94,2023-08-19 17:00:45,8784,SUCCESS,49799327687,76.18,7,0,2,5,0
37-95,2023-08-19 17:00:45,8784,SUCCESS,50009413457,76.5,7,0,2,4,1
37-96,2023-08-19 17:00:45,8784,SUCCESS,50009413457,76.5,7,0,2,4,1
37-97,2023-08-19 17:01:15,8814,SUCCESS,49798519027,76.18,7,0,1,6,0
37-98,2023-08-19 17:01:15,8814,SUCCESS,49802461115,76.19,7,0,3,4,0
37-99,2023-08-19 17:01:15,8814,SUCCESS,50009413457,76.5,7,0,2,4,1
37-100,2023-08-19 17:01:51,8850,SUCCESS,58642187010,89.71,8,0,3,4,1
38-1,2023-08-19 17:02:21,8880,SUCCESS,49778845445,76.15,7,0,3,4,0
38-2,2023-08-19 17:02:52,8911,SUCCESS,49791900333,76.17,8,0,2,6,0
38-3,2023-08-19 17:02:52,8911,SUCCESS,49803733276,76.19,8,0,4,4,0
38-4,2023-08-19 17:02:52,8911,SUCCESS,49796399569,76.18,5,0,1,4,0
38-5,2023-08-19 17:02:52,8911,SUCCESS,49799327687,76.18,7,0,2,5,0
38-6,2023-08-19 17:02:52,8911,SUCCESS,49798519027,76.18,7,0,1,6,0
38-7,2023-08-19 17:02:52,8911,SUCCESS,49799327687,76.18,7,0,2,5,0
38-8,2023-08-19 17:02:52,8911,SUCCESS,49799327687,76.18,7,0,2,5,0
38-9,2023-08-19 17:02:52,8911,SUCCESS,49799327687,76.18,7,0,2,5,0
38-10,2023-08-19 17:02:52,8911,SUCCESS,49802461115,76.19,7,0,3,4,0
38-11,2023-08-19 17:03:22,8941,SUCCESS,49796081076,76.18,7,0,1,6,0
38-12,2023-08-19 17:03:58,8977,SUCCESS,60417253143,92.42,7,0,3,3,1
38-13,2023-08-19 17:03:58,8977,SUCCESS,49802461115,76.19,7,0,3,4,0
38-14,2023-08-19 17:03:59,8978,COMPILE_CODE_ERROR,None,None,8,0,3,5,0
38-15,2023-08-19 17:03:59,8978,SUCCESS,49796399569,76.18,7,0,1,6,0
38-16,2023-08-19 17:04:31,9010,SUCCESS,52596379185,80.46,5,0,2,2,1
38-17,2023-08-19 17:04:31,9010,SUCCESS,49802461115,76.19,7,0,3,4,0
38-18,2023-08-19 17:04:31,9010,SUCCESS,49999699716,76.49,8,0,2,5,1
38-19,2023-08-19 17:05:02,9041,SUCCESS,49790971850,76.17,9,0,3,5,1
38-20,2023-08-19 17:05:32,9071,SUCCESS,49802475551,76.19,7,0,2,5,0
38-21,2023-08-19 17:05:32,9071,SUCCESS,50027829159,76.53,7,0,1,5,1
38-22,2023-08-19 17:05:32,9071,SUCCESS,62471270686,95.57,8,0,4,4,0
38-23,2023-08-19 17:05:32,9071,SUCCESS,50009413457,76.5,7,0,2,4,1
38-24,2023-08-19 17:05:32,9071,SUCCESS,49999478888,76.49,8,0,3,4,1
38-25,2023-08-19 17:05:32,9071,SUCCESS,49802475551,76.19,7,0,2,5,0
38-26,2023-08-19 17:05:33,9072,SUCCESS,49772001440,76.14,8,0,3,5,0
38-27,2023-08-19 17:05:33,9072,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
38-28,2023-08-19 17:05:33,9072,COMPILE_CODE_ERROR,None,None,8,0,4,4,0
38-29,2023-08-19 17:06:06,9105,SUCCESS,53430399214,81.74,8,0,4,4,0
38-30,2023-08-19 17:06:06,9105,SUCCESS,62470646879,95.57,7,0,2,5,0
38-31,2023-08-19 17:06:06,9105,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
38-32,2023-08-19 17:06:06,9105,SUCCESS,49999478888,76.49,8,0,3,4,1
38-33,2023-08-19 17:06:06,9105,SUCCESS,49802461115,76.19,7,0,3,4,0
38-34,2023-08-19 17:06:40,9139,SUCCESS,56233962160,86.03,4,0,1,3,0
38-35,2023-08-19 17:07:11,9170,SUCCESS,49802706499,76.19,8,0,3,5,0
38-36,2023-08-19 17:07:46,9205,SUCCESS,58013196630,88.75,7,0,3,3,1
38-37,2023-08-19 17:07:46,9205,SUCCESS,49802461115,76.19,7,0,3,4,0
38-38,2023-08-19 17:07:46,9205,SUCCESS,49802475551,76.19,7,0,2,5,0
38-39,2023-08-19 17:07:46,9205,SUCCESS,50009413457,76.5,7,0,2,4,1
38-40,2023-08-19 17:07:46,9205,SUCCESS,49799327687,76.18,7,0,2,5,0
38-41,2023-08-19 17:07:46,9205,SUCCESS,49802475551,76.19,7,0,2,5,0
38-42,2023-08-19 17:07:46,9205,SUCCESS,49999478888,76.49,8,0,3,4,1
38-43,2023-08-19 17:08:15,9234,SUCCESS,49779546089,76.15,7,0,2,4,1
38-44,2023-08-19 17:08:46,9265,SUCCESS,49797834310,76.18,7,0,2,5,0
38-45,2023-08-19 17:08:46,9265,SUCCESS,49798519027,76.18,7,0,1,6,0
38-46,2023-08-19 17:08:46,9265,SUCCESS,49802461115,76.19,7,0,3,4,0
38-47,2023-08-19 17:08:46,9265,SUCCESS,49799327687,76.18,7,0,2,5,0
38-48,2023-08-19 17:08:46,9265,SUCCESS,50009413457,76.5,7,0,2,4,1
38-49,2023-08-19 17:08:46,9265,SUCCESS,49799327687,76.18,7,0,2,5,0
38-50,2023-08-19 17:08:46,9265,SUCCESS,49802475551,76.19,7,0,2,5,0
38-51,2023-08-19 17:08:47,9266,COMPILE_CODE_ERROR,None,None,7,0,3,4,0
38-52,2023-08-19 17:08:47,9266,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
38-53,2023-08-19 17:08:47,9266,SUCCESS,49799327687,76.18,7,0,2,5,0
38-54,2023-08-19 17:08:47,9266,SUCCESS,50009413457,76.5,7,0,2,4,1
38-55,2023-08-19 17:09:23,9302,SUCCESS,60411179656,92.42,7,0,2,4,1
38-56,2023-08-19 17:09:55,9334,SUCCESS,53421554719,81.72,7,0,2,5,0
38-57,2023-08-19 17:09:55,9334,SUCCESS,49999478888,76.49,8,0,3,4,1
38-58,2023-08-19 17:09:55,9334,SUCCESS,49803733276,76.19,8,0,4,4,0
38-59,2023-08-19 17:10:25,9364,SUCCESS,50012666432,76.51,6,0,1,4,1
38-60,2023-08-19 17:10:25,9364,SUCCESS,49799327687,76.18,7,0,2,5,0
38-61,2023-08-19 17:10:25,9364,SUCCESS,49999478888,76.49,8,0,3,4,1
38-62,2023-08-19 17:10:25,9364,SUCCESS,50009413457,76.5,7,0,2,4,1
38-63,2023-08-19 17:10:25,9364,SUCCESS,50009413457,76.5,7,0,2,4,1
38-64,2023-08-19 17:10:25,9364,SUCCESS,49999478888,76.49,8,0,3,4,1
38-65,2023-08-19 17:10:25,9364,COMPILE_CODE_ERROR,None,None,6,0,4,2,0
38-66,2023-08-19 17:11:03,9402,SUCCESS,62508503429,95.62,6,0,3,3,0
38-67,2023-08-19 17:11:03,9402,SUCCESS,49798519027,76.18,7,0,1,6,0
38-68,2023-08-19 17:11:03,9402,SUCCESS,49999478888,76.49,8,0,3,4,1
38-69,2023-08-19 17:11:03,9402,SUCCESS,49802461115,76.19,7,0,3,4,0
38-70,2023-08-19 17:11:34,9433,SUCCESS,49825215189,76.22,8,0,3,5,0
38-71,2023-08-19 17:11:34,9433,SUCCESS,49802461115,76.19,7,0,3,4,0
38-72,2023-08-19 17:11:34,9433,SUCCESS,49802461115,76.19,7,0,3,4,0
38-73,2023-08-19 17:11:34,9433,COMPILE_CODE_ERROR,None,None,8,0,3,4,1
38-74,2023-08-19 17:11:35,9434,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
38-75,2023-08-19 17:11:35,9434,COMPILE_CODE_ERROR,None,None,7,0,4,3,0
38-76,2023-08-19 17:12:15,9474,SUCCESS,68948395126,105.48,7,0,1,5,1
38-77,2023-08-19 17:12:15,9474,SUCCESS,49799327687,76.18,7,0,2,5,0
38-78,2023-08-19 17:12:15,9474,SUCCESS,49802461115,76.19,7,0,3,4,0
38-79,2023-08-19 17:12:15,9474,SUCCESS,50009413457,76.5,7,0,2,4,1
38-80,2023-08-19 17:12:15,9474,SUCCESS,49802461115,76.19,7,0,3,4,0
38-81,2023-08-19 17:12:15,9474,SUCCESS,49999478888,76.49,8,0,3,4,1
38-82,2023-08-19 17:12:15,9474,SUCCESS,49802461115,76.19,7,0,3,4,0
38-83,2023-08-19 17:12:15,9474,SUCCESS,49799327687,76.18,7,0,2,5,0
38-84,2023-08-19 17:12:15,9474,SUCCESS,49803733276,76.19,8,0,4,4,0
38-85,2023-08-19 17:12:15,9474,SUCCESS,49802461115,76.19,7,0,3,4,0
38-86,2023-08-19 17:12:15,9474,SUCCESS,49802461115,76.19,7,0,3,4,0
38-87,2023-08-19 17:12:15,9474,SUCCESS,50009413457,76.5,7,0,2,4,1
38-88,2023-08-19 17:12:15,9474,SUCCESS,50009413457,76.5,7,0,2,4,1
38-89,2023-08-19 17:12:15,9474,SUCCESS,49802461115,76.19,7,0,3,4,0
38-90,2023-08-19 17:12:15,9474,SUCCESS,49802461115,76.19,7,0,3,4,0
38-91,2023-08-19 17:12:15,9474,SUCCESS,50009413457,76.5,7,0,2,4,1
38-92,2023-08-19 17:12:15,9474,SUCCESS,50009413457,76.5,7,0,2,4,1
38-93,2023-08-19 17:12:55,9514,SUCCESS,63789158049,97.58,6,0,3,3,0
38-94,2023-08-19 17:13:33,9552,SUCCESS,62475902730,95.57,7,0,2,5,0
38-95,2023-08-19 17:13:33,9552,SUCCESS,50009413457,76.5,7,0,2,4,1
38-96,2023-08-19 17:13:33,9552,SUCCESS,50009413457,76.5,7,0,2,4,1
38-97,2023-08-19 17:13:33,9552,SUCCESS,49999478888,76.49,8,0,3,4,1
38-98,2023-08-19 17:13:33,9552,SUCCESS,49802461115,76.19,7,0,3,4,0
38-99,2023-08-19 17:13:33,9552,SUCCESS,49797834310,76.18,7,0,2,5,0
38-100,2023-08-19 17:13:33,9552,COMPILE_CODE_ERROR,None,None,8,0,3,5,0
39-1,2023-08-19 17:13:33,9552,SUCCESS,49825215189,76.22,8,0,3,5,0
39-2,2023-08-19 17:14:04,9583,SUCCESS,49812650718,76.2,7,0,3,4,0
39-3,2023-08-19 17:14:04,9583,SUCCESS,49779546089,76.15,7,0,2,4,1
39-4,2023-08-19 17:14:34,9613,SUCCESS,49781286745,76.15,9,0,3,5,1
39-5,2023-08-19 17:15:05,9644,SUCCESS,49788323364,76.16,8,0,2,6,0
39-6,2023-08-19 17:15:35,9674,SUCCESS,49800405904,76.18,7,0,1,6,0
39-7,2023-08-19 17:15:35,9674,SUCCESS,49796399569,76.18,5,0,1,4,0
39-8,2023-08-19 17:15:35,9674,SUCCESS,49796399569,76.18,7,0,1,6,0
39-9,2023-08-19 17:15:35,9674,SUCCESS,49797834310,76.18,7,0,2,5,0
39-10,2023-08-19 17:15:36,9675,SUCCESS,49797834310,76.18,7,0,2,5,0
39-11,2023-08-19 17:15:36,9675,SUCCESS,49798519027,76.18,7,0,1,6,0
39-12,2023-08-19 17:15:36,9675,SUCCESS,49802461115,76.19,7,0,3,4,0
39-13,2023-08-19 17:15:36,9675,SUCCESS,49802461115,76.19,7,0,3,4,0
39-14,2023-08-19 17:16:10,9709,SUCCESS,56224496051,86.01,7,0,2,5,0
39-15,2023-08-19 17:16:10,9709,SUCCESS,49797834310,76.18,7,0,2,5,0
39-16,2023-08-19 17:16:10,9709,SUCCESS,49802475551,76.19,7,0,2,5,0
39-17,2023-08-19 17:16:10,9709,SUCCESS,49799327687,76.18,7,0,2,5,0
39-18,2023-08-19 17:16:10,9709,SUCCESS,49802461115,76.19,7,0,3,4,0
39-19,2023-08-19 17:16:10,9709,SUCCESS,49798519027,76.18,7,0,1,6,0
39-20,2023-08-19 17:16:10,9709,SUCCESS,49799327687,76.18,7,0,2,5,0
39-21,2023-08-19 17:16:40,9739,SUCCESS,49779234711,76.15,7,0,2,5,0
39-22,2023-08-19 17:16:40,9739,SUCCESS,49802475551,76.19,7,0,2,5,0
39-23,2023-08-19 17:16:41,9740,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
39-24,2023-08-19 17:16:41,9740,SUCCESS,49797834310,76.18,7,0,2,5,0
39-25,2023-08-19 17:16:41,9740,SUCCESS,60411179656,92.42,6,0,2,3,1
39-26,2023-08-19 17:16:41,9740,SUCCESS,50009413457,76.5,7,0,2,4,1
39-27,2023-08-19 17:16:41,9740,SUCCESS,49802461115,76.19,7,0,3,4,0
39-28,2023-08-19 17:16:41,9740,SUCCESS,49800405904,76.18,7,0,1,6,0
39-29,2023-08-19 17:16:41,9740,COMPILE_CODE_ERROR,None,None,7,0,3,3,1
39-30,2023-08-19 17:16:42,9741,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
39-31,2023-08-19 17:16:42,9741,SUCCESS,49797834310,76.18,7,0,2,5,0
39-32,2023-08-19 17:16:42,9741,SUCCESS,49799327687,76.18,7,0,2,5,0
39-33,2023-08-19 17:16:42,9741,SUCCESS,49799327687,76.18,7,0,2,5,0
39-34,2023-08-19 17:16:42,9741,SUCCESS,49799327687,76.18,7,0,2,5,0
39-35,2023-08-19 17:16:42,9741,SUCCESS,49788323364,76.16,8,0,2,6,0
39-36,2023-08-19 17:17:12,9771,SUCCESS,49794460195,76.17,8,0,3,5,0
39-37,2023-08-19 17:17:13,9772,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
39-38,2023-08-19 17:17:13,9772,SUCCESS,49799327687,76.18,7,0,2,5,0
39-39,2023-08-19 17:17:13,9772,SUCCESS,49802461115,76.19,7,0,3,4,0
39-40,2023-08-19 17:17:13,9772,SUCCESS,49803733276,76.19,8,0,4,4,0
39-41,2023-08-19 17:17:50,9809,SUCCESS,62478761124,95.58,7,0,3,4,0
39-42,2023-08-19 17:18:21,9840,SUCCESS,49796357675,76.18,7,0,1,5,1
39-43,2023-08-19 17:18:53,9872,SUCCESS,52586393244,80.45,5,0,2,2,1
39-44,2023-08-19 17:18:53,9872,COMPILE_CODE_ERROR,None,None,8,0,1,6,1
39-45,2023-08-19 17:18:53,9872,SUCCESS,49802461115,76.19,7,0,3,4,0
39-46,2023-08-19 17:18:53,9872,SUCCESS,49796399569,76.18,7,0,1,6,0
39-47,2023-08-19 17:18:53,9872,SUCCESS,49788323364,76.16,8,0,2,6,0
39-48,2023-08-19 17:18:57,9876,RUN_CODE_ERROR,None,None,7,0,1,5,1
39-49,2023-08-19 17:18:57,9876,SUCCESS,49802475551,76.19,7,0,2,5,0
39-50,2023-08-19 17:19:00,9879,RUN_CODE_ERROR,None,None,8,0,1,7,0
39-51,2023-08-19 17:19:00,9879,SUCCESS,49799327687,76.18,7,0,2,5,0
39-52,2023-08-19 17:19:00,9879,SUCCESS,49802461115,76.19,7,0,3,4,0
39-53,2023-08-19 17:19:30,9909,SUCCESS,49780918146,76.15,7,0,1,6,0
39-54,2023-08-19 17:19:30,9909,SUCCESS,49798519027,76.18,7,0,1,6,0
39-55,2023-08-19 17:19:30,9909,SUCCESS,49802475551,76.19,7,0,2,5,0
39-56,2023-08-19 17:19:30,9909,SUCCESS,49796399569,76.18,7,0,1,6,0
39-57,2023-08-19 17:19:30,9909,SUCCESS,49799327687,76.18,7,0,2,5,0
39-58,2023-08-19 17:19:30,9909,SUCCESS,49799327687,76.18,7,0,2,5,0
39-59,2023-08-19 17:19:30,9909,SUCCESS,49799327687,76.18,6,0,2,4,0
39-60,2023-08-19 17:20:00,9939,SUCCESS,49791046677,76.17,8,0,3,5,0
39-61,2023-08-19 17:20:00,9939,SUCCESS,49799327687,76.18,7,0,2,5,0
39-62,2023-08-19 17:20:00,9939,SUCCESS,49798519027,76.18,7,0,1,6,0
39-63,2023-08-19 17:20:01,9940,COMPILE_CODE_ERROR,None,None,7,0,3,4,0
39-64,2023-08-19 17:20:01,9940,SUCCESS,49797834310,76.18,7,0,2,5,0
39-65,2023-08-19 17:20:31,9970,SUCCESS,49798165613,76.18,7,0,2,4,1
39-66,2023-08-19 17:20:31,9970,SUCCESS,49999478888,76.49,8,0,3,4,1
39-67,2023-08-19 17:20:31,9970,SUCCESS,49799327687,76.18,7,0,2,5,0
39-68,2023-08-19 17:20:31,9970,SUCCESS,49791046677,76.17,8,0,3,5,0
39-69,2023-08-19 17:21:04,10003,SUCCESS,54640276363,83.59,5,0,2,3,0
39-70,2023-08-19 17:21:35,10034,SUCCESS,49762160443,76.12,8,0,2,6,0
39-71,2023-08-19 17:21:35,10034,SUCCESS,50009413457,76.5,7,0,2,4,1
39-72,2023-08-19 17:21:35,10034,SUCCESS,50009413457,76.5,7,0,2,4,1
39-73,2023-08-19 17:21:35,10034,SUCCESS,49802461115,76.19,7,0,3,4,0
39-74,2023-08-19 17:21:35,10034,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
39-75,2023-08-19 17:21:36,10035,SUCCESS,49799327687,76.18,7,0,2,5,0
39-76,2023-08-19 17:22:13,10072,SUCCESS,62516798200,95.64,6,0,3,3,0
39-77,2023-08-19 17:22:13,10072,SUCCESS,49791046677,76.17,8,0,3,5,0
39-78,2023-08-19 17:22:13,10072,SUCCESS,49799327687,76.18,7,0,2,5,0
39-79,2023-08-19 17:22:13,10072,SUCCESS,49802461115,76.19,7,0,3,4,0
39-80,2023-08-19 17:22:13,10072,SUCCESS,49802461115,76.19,7,0,3,4,0
39-81,2023-08-19 17:22:44,10103,SUCCESS,49818820564,76.21,7,0,2,5,0
39-82,2023-08-19 17:22:44,10103,COMPILE_CODE_ERROR,None,None,8,0,4,3,1
39-83,2023-08-19 17:22:45,10104,SUCCESS,49802461115,76.19,7,0,3,4,0
39-84,2023-08-19 17:22:45,10104,SUCCESS,49799327687,76.18,7,0,2,5,0
39-85,2023-08-19 17:23:22,10141,SUCCESS,60400506015,92.4,7,0,3,3,1
39-86,2023-08-19 17:23:22,10141,SUCCESS,49780918146,76.15,7,0,1,6,0
39-87,2023-08-19 17:23:22,10141,SUCCESS,49791046677,76.17,8,0,3,5,0
39-88,2023-08-19 17:23:22,10141,SUCCESS,49802461115,76.19,7,0,3,4,0
39-89,2023-08-19 17:23:55,10174,SUCCESS,54679360544,83.65,6,0,3,3,0
39-90,2023-08-19 17:24:26,10205,SUCCESS,49820564057,76.21,6,0,0,6,0
39-91,2023-08-19 17:24:26,10205,SUCCESS,49799327687,76.18,7,0,2,5,0
39-92,2023-08-19 17:24:26,10205,SUCCESS,49802461115,76.19,7,0,3,4,0
39-93,2023-08-19 17:24:26,10205,SUCCESS,49818820564,76.21,7,0,2,5,0
39-94,2023-08-19 17:24:57,10236,SUCCESS,51929122134,79.44,8,0,4,3,1
39-95,2023-08-19 17:24:57,10236,SUCCESS,49780918146,76.15,7,0,1,6,0
39-96,2023-08-19 17:25:28,10267,SUCCESS,49777316424,76.15,7,0,2,5,0
39-97,2023-08-19 17:25:28,10267,SUCCESS,49802461115,76.19,7,0,3,4,0
39-98,2023-08-19 17:25:28,10267,SUCCESS,49802461115,76.19,7,0,3,4,0
39-99,2023-08-19 17:25:28,10267,SUCCESS,49802461115,76.19,7,0,3,4,0
39-100,2023-08-19 17:25:28,10267,SUCCESS,49802461115,76.19,7,0,3,4,0
40-1,2023-08-19 17:25:28,10267,SUCCESS,49762160443,76.12,8,0,2,6,0
40-2,2023-08-19 17:25:28,10267,SUCCESS,49777316424,76.15,7,0,2,5,0
40-3,2023-08-19 17:26:01,10300,SUCCESS,53418856748,81.72,7,0,3,3,1
40-4,2023-08-19 17:26:31,10330,SUCCESS,49798344337,76.18,7,0,1,6,0
40-5,2023-08-19 17:26:31,10330,SUCCESS,49780918146,76.15,7,0,1,6,0
40-6,2023-08-19 17:26:31,10330,SUCCESS,49780918146,76.15,7,0,1,6,0
40-7,2023-08-19 17:26:31,10330,SUCCESS,49780918146,76.15,7,0,1,6,0
40-8,2023-08-19 17:27:02,10361,SUCCESS,49795963647,76.18,9,0,3,5,1
40-9,2023-08-19 17:27:33,10392,SUCCESS,49811144667,76.2,8,0,2,6,0
40-10,2023-08-19 17:27:33,10392,SUCCESS,49811144667,76.2,8,0,2,6,0
40-11,2023-08-19 17:27:33,10392,SUCCESS,50009413457,76.5,7,0,2,4,1
40-12,2023-08-19 17:27:33,10392,SUCCESS,49791046677,76.17,8,0,3,5,0
40-13,2023-08-19 17:27:33,10392,SUCCESS,49797834310,76.18,7,0,2,5,0
40-14,2023-08-19 17:27:33,10392,SUCCESS,49799327687,76.18,6,0,2,4,0
40-15,2023-08-19 17:28:22,10441,RUN_TIMEOUT,None,None,6,0,1,3,2
40-16,2023-08-19 17:28:54,10473,SUCCESS,53425265172,81.73,7,0,3,4,0
40-17,2023-08-19 17:28:54,10473,SUCCESS,49798519027,76.18,7,0,1,6,0
40-18,2023-08-19 17:28:54,10473,SUCCESS,49780918146,76.15,7,0,1,6,0
40-19,2023-08-19 17:28:54,10473,SUCCESS,49762160443,76.12,8,0,2,6,0
40-20,2023-08-19 17:28:54,10473,SUCCESS,49799327687,76.18,7,0,2,5,0
40-21,2023-08-19 17:28:54,10473,COMPILE_CODE_ERROR,None,None,7,0,3,4,0
40-22,2023-08-19 17:29:25,10504,SUCCESS,49796349212,76.18,7,0,1,6,0
40-23,2023-08-19 17:29:25,10504,SUCCESS,49799327687,76.18,7,0,2,5,0
40-24,2023-08-19 17:29:59,10538,SUCCESS,56236301273,86.03,5,0,2,3,0
40-25,2023-08-19 17:30:33,10572,SUCCESS,56269233653,86.08,6,0,1,4,1
40-26,2023-08-19 17:30:33,10572,SUCCESS,49799327687,76.18,7,0,2,5,0
40-27,2023-08-19 17:30:33,10572,SUCCESS,49780918146,76.15,7,0,1,6,0
40-28,2023-08-19 17:30:33,10572,SUCCESS,49799327687,76.18,7,0,2,5,0
40-29,2023-08-19 17:30:33,10572,SUCCESS,49802461115,76.19,7,0,3,4,0
40-30,2023-08-19 17:30:34,10573,SUCCESS,49799327687,76.18,7,0,2,5,0
40-31,2023-08-19 17:31:06,10605,SUCCESS,53457403895,81.78,7,0,2,5,0
40-32,2023-08-19 17:31:06,10605,SUCCESS,49780918146,76.15,7,0,1,6,0
