variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
39-8,2023-08-19 10:55:08,9539,SUCCESS,43168592029,65.3,7,0,0,5,2
39-9,2023-08-19 10:55:08,9539,SUCCESS,43168592029,65.3,7,0,0,5,2
39-10,2023-08-19 10:55:08,9539,SUCCESS,43168592029,65.3,7,0,0,5,2
39-11,2023-08-19 10:55:35,9566,SUCCESS,43173743354,65.31,6,0,0,5,1
39-12,2023-08-19 10:55:35,9566,SUCCESS,43168592029,65.3,7,0,0,5,2
39-13,2023-08-19 10:55:35,9566,SUCCESS,43168592029,65.3,7,0,0,5,2
39-14,2023-08-19 10:55:35,9566,SUCCESS,43168592029,65.3,7,0,0,5,2
39-15,2023-08-19 10:55:35,9566,SUCCESS,43168592029,65.3,7,0,0,5,2
39-16,2023-08-19 10:55:38,9569,RUN_CODE_ERROR,None,None,8,0,0,6,2
39-17,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-18,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-19,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-20,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-21,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-22,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-23,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-24,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-25,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-26,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-27,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-28,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-29,2023-08-19 10:55:38,9569,SUCCESS,43168592029,65.3,7,0,0,5,2
39-30,2023-08-19 10:56:27,9618,SUCCESS,82406178919,124.66,6,0,0,4,2
39-31,2023-08-19 10:56:27,9618,SUCCESS,43168592029,65.3,7,0,0,5,2
39-32,2023-08-19 10:56:27,9618,SUCCESS,43168592029,65.3,7,0,0,5,2
39-33,2023-08-19 10:56:27,9618,SUCCESS,43168592029,65.3,7,0,0,5,2
39-34,2023-08-19 10:56:27,9618,SUCCESS,43168592029,65.3,7,0,0,5,2
39-35,2023-08-19 10:56:27,9618,SUCCESS,43168592029,65.3,7,0,0,5,2
39-36,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-37,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-38,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-39,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-40,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-41,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-42,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-43,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-44,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-45,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-46,2023-08-19 10:56:28,9619,SUCCESS,43168592029,65.3,7,0,0,5,2
39-47,2023-08-19 10:56:31,9622,RUN_CODE_ERROR,None,None,7,0,1,5,1
39-48,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-49,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-50,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-51,2023-08-19 10:56:31,9622,COMPILE_CODE_ERROR,None,None,7,0,0,4,3
39-52,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-53,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-54,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-55,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-56,2023-08-19 10:56:31,9622,SUCCESS,43203220029,65.35,5,0,0,3,2
39-57,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-58,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-59,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-60,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-61,2023-08-19 10:56:31,9622,SUCCESS,43168592029,65.3,7,0,0,5,2
39-62,2023-08-19 10:56:59,9650,SUCCESS,43175377327,65.31,8,0,1,5,2
39-63,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-64,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-65,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-66,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-67,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-68,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-69,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-70,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-71,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-72,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-73,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-74,2023-08-19 10:56:59,9650,SUCCESS,43173743354,65.31,6,0,0,5,1
39-75,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-76,2023-08-19 10:56:59,9650,SUCCESS,43168592029,65.3,7,0,0,5,2
39-77,2023-08-19 10:57:00,9651,SUCCESS,43168592029,65.3,7,0,0,5,2
39-78,2023-08-19 10:57:00,9651,SUCCESS,43737928675,66.16,6,0,0,4,2
39-79,2023-08-19 10:57:00,9651,SUCCESS,43168592029,65.3,7,0,0,5,2
39-80,2023-08-19 10:57:00,9651,SUCCESS,43168592029,65.3,7,0,0,5,2
39-81,2023-08-19 10:57:00,9651,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
39-82,2023-08-19 10:57:00,9651,SUCCESS,43168592029,65.3,7,0,0,5,2
39-83,2023-08-19 10:57:00,9651,SUCCESS,43168592029,65.3,7,0,0,5,2
39-84,2023-08-19 10:57:00,9651,SUCCESS,43168592029,65.3,7,0,0,5,2
39-85,2023-08-19 10:57:03,9654,RUN_CODE_ERROR,None,None,6,0,0,4,2
39-86,2023-08-19 10:57:03,9654,SUCCESS,43168592029,65.3,7,0,0,5,2
39-87,2023-08-19 10:57:03,9654,SUCCESS,82406178919,124.66,6,0,0,4,2
39-88,2023-08-19 10:57:03,9654,SUCCESS,43168592029,65.3,7,0,0,5,2
39-89,2023-08-19 10:57:03,9654,SUCCESS,43168592029,65.3,7,0,0,5,2
39-90,2023-08-19 10:57:33,9684,SUCCESS,47017201404,71.12,7,0,0,6,1
39-91,2023-08-19 10:57:33,9684,SUCCESS,43168592029,65.3,7,0,0,5,2
39-92,2023-08-19 10:57:33,9684,SUCCESS,43168592029,65.3,7,0,0,5,2
39-93,2023-08-19 10:57:33,9684,SUCCESS,43168592029,65.3,7,0,0,5,2
39-94,2023-08-19 10:58:00,9711,SUCCESS,43647504629,66.03,7,0,0,6,1
39-95,2023-08-19 10:58:01,9712,COMPILE_CODE_ERROR,None,None,8,0,0,5,3
39-96,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
39-97,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
39-98,2023-08-19 10:58:01,9712,SUCCESS,82406178919,124.66,6,0,0,4,2
39-99,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
39-100,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-1,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-2,2023-08-19 10:58:01,9712,COMPILE_CODE_ERROR,None,None,7,0,0,5,2
40-3,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-4,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-5,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-6,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-7,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-8,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-9,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-10,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-11,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-12,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-13,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-14,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-15,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-16,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-17,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-18,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-19,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-20,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-21,2023-08-19 10:58:01,9712,SUCCESS,43168592029,65.3,7,0,0,5,2
40-22,2023-08-19 10:58:29,9740,SUCCESS,43643949505,66.02,7,0,1,5,1
40-23,2023-08-19 10:58:29,9740,SUCCESS,43168592029,65.3,7,0,0,5,2
40-24,2023-08-19 10:58:29,9740,SUCCESS,43168592029,65.3,7,0,0,5,2
40-25,2023-08-19 10:58:29,9740,SUCCESS,43168592029,65.3,7,0,0,5,2
40-26,2023-08-19 10:58:29,9740,SUCCESS,43168592029,65.3,7,0,0,5,2
40-27,2023-08-19 10:58:29,9740,SUCCESS,43168592029,65.3,7,0,0,5,2
40-28,2023-08-19 10:58:29,9740,SUCCESS,43168592029,65.3,7,0,0,5,2
40-29,2023-08-19 10:58:29,9740,SUCCESS,43168592029,65.3,7,0,0,5,2
40-30,2023-08-19 10:58:56,9767,SUCCESS,43169723601,65.3,8,0,1,5,2
40-31,2023-08-19 10:58:56,9767,SUCCESS,43168592029,65.3,7,0,0,5,2
40-32,2023-08-19 10:58:56,9767,SUCCESS,43168592029,65.3,7,0,0,5,2
40-33,2023-08-19 10:58:56,9767,SUCCESS,43168592029,65.3,7,0,0,5,2
40-34,2023-08-19 10:58:56,9767,SUCCESS,43168592029,65.3,7,0,0,5,2
40-35,2023-08-19 10:59:00,9771,RUN_CODE_ERROR,None,None,8,0,0,6,2
40-36,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-37,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-38,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-39,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-40,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-41,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-42,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-43,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-44,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-45,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-46,2023-08-19 10:59:00,9771,SUCCESS,43168592029,65.3,7,0,0,5,2
40-47,2023-08-19 10:59:27,9798,SUCCESS,43155793787,65.28,8,0,1,5,2
40-48,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-49,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-50,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-51,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-52,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-53,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-54,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-55,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-56,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-57,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-58,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-59,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-60,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-61,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-62,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-63,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-64,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-65,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-66,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-67,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-68,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-69,2023-08-19 10:59:27,9798,SUCCESS,43173743354,65.31,6,0,0,5,1
40-70,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-71,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-72,2023-08-19 10:59:27,9798,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
40-73,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-74,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-75,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-76,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-77,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-78,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-79,2023-08-19 10:59:27,9798,SUCCESS,43198881922,65.35,6,0,0,4,2
40-80,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-81,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-82,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-83,2023-08-19 10:59:27,9798,SUCCESS,43168592029,65.3,7,0,0,5,2
40-84,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-85,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-86,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-87,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-88,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-89,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-90,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-91,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-92,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-93,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-94,2023-08-19 10:59:28,9799,COMPILE_CODE_ERROR,None,None,7,0,0,4,3
40-95,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-96,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-97,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-98,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-99,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
40-100,2023-08-19 10:59:28,9799,SUCCESS,43168592029,65.3,7,0,0,5,2
41-1,2023-08-19 10:59:28,9799,SUCCESS,43155793787,65.28,8,0,1,5,2
41-2,2023-08-19 10:59:29,9800,COMPILE_CODE_ERROR,None,None,7,0,0,4,3
41-3,2023-08-19 10:59:29,9800,SUCCESS,43168592029,65.3,7,0,0,5,2
41-4,2023-08-19 10:59:29,9800,SUCCESS,43168592029,65.3,7,0,0,5,2
41-5,2023-08-19 10:59:29,9800,SUCCESS,43168592029,65.3,7,0,0,5,2
41-6,2023-08-19 10:59:29,9800,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
41-7,2023-08-19 10:59:29,9800,SUCCESS,43168592029,65.3,7,0,0,5,2
41-8,2023-08-19 10:59:29,9800,SUCCESS,43168592029,65.3,7,0,0,5,2
41-9,2023-08-19 10:59:29,9800,SUCCESS,43168592029,65.3,7,0,0,5,2
41-10,2023-08-19 10:59:30,9801,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
41-11,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-12,2023-08-19 10:59:30,9801,SUCCESS,43155793787,65.28,8,0,1,5,2
41-13,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-14,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-15,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-16,2023-08-19 10:59:30,9801,SUCCESS,43155793787,65.28,8,0,1,5,2
41-17,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-18,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-19,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-20,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-21,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-22,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-23,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-24,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-25,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-26,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-27,2023-08-19 10:59:30,9801,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
41-28,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-29,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-30,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-31,2023-08-19 10:59:30,9801,SUCCESS,43155793787,65.28,8,0,1,5,2
41-32,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-33,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-34,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-35,2023-08-19 10:59:30,9801,SUCCESS,43168592029,65.3,7,0,0,5,2
41-36,2023-08-19 10:59:33,9804,RUN_CODE_ERROR,None,None,7,0,0,4,3
41-37,2023-08-19 10:59:33,9804,SUCCESS,43168592029,65.3,7,0,0,5,2
41-38,2023-08-19 10:59:33,9804,SUCCESS,43168592029,65.3,7,0,0,5,2
41-39,2023-08-19 10:59:33,9804,SUCCESS,43155793787,65.28,8,0,1,5,2
41-40,2023-08-19 10:59:33,9804,SUCCESS,43168592029,65.3,7,0,0,5,2
41-41,2023-08-19 11:00:01,9832,SUCCESS,43641024501,66.02,6,0,0,5,1
41-42,2023-08-19 11:00:01,9832,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
41-43,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-44,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-45,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-46,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-47,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-48,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-49,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-50,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-51,2023-08-19 11:00:01,9832,SUCCESS,43168592029,65.3,7,0,0,5,2
41-52,2023-08-19 11:00:29,9860,SUCCESS,43744075195,66.17,7,0,0,5,2
41-53,2023-08-19 11:00:29,9860,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
41-54,2023-08-19 11:00:29,9860,SUCCESS,43168592029,65.3,7,0,0,5,2
41-55,2023-08-19 11:00:29,9860,SUCCESS,43168592029,65.3,7,0,0,5,2
41-56,2023-08-19 11:00:29,9860,SUCCESS,43168592029,65.3,7,0,0,5,2
41-57,2023-08-19 11:00:29,9860,SUCCESS,82406178919,124.66,6,0,0,4,2
41-58,2023-08-19 11:00:29,9860,SUCCESS,43168592029,65.3,7,0,0,5,2
41-59,2023-08-19 11:00:29,9860,SUCCESS,43168592029,65.3,7,0,0,5,2
41-60,2023-08-19 11:00:29,9860,SUCCESS,43168592029,65.3,7,0,0,5,2
41-61,2023-08-19 11:01:18,9909,SUCCESS,82423402492,124.68,5,0,0,3,2
41-62,2023-08-19 11:01:18,9909,SUCCESS,43168592029,65.3,7,0,0,5,2
41-63,2023-08-19 11:01:18,9909,SUCCESS,43168592029,65.3,7,0,0,5,2
41-64,2023-08-19 11:01:18,9909,SUCCESS,43168592029,65.3,7,0,0,5,2
41-65,2023-08-19 11:01:45,9936,SUCCESS,43633509084,66.0,6,0,0,5,1
41-66,2023-08-19 11:02:17,9968,SUCCESS,53515492984,80.95,7,0,0,5,2
41-67,2023-08-19 11:02:17,9968,SUCCESS,43168592029,65.3,7,0,0,5,2
41-68,2023-08-19 11:02:17,9968,SUCCESS,43168592029,65.3,7,0,0,5,2
41-69,2023-08-19 11:02:17,9968,SUCCESS,43168592029,65.3,7,0,0,5,2
41-70,2023-08-19 11:02:17,9968,SUCCESS,43168592029,65.3,7,0,0,5,2
41-71,2023-08-19 11:02:17,9968,SUCCESS,43155793787,65.28,8,0,1,5,2
41-72,2023-08-19 11:02:54,10005,SUCCESS,59530646364,90.05,8,0,0,6,2
41-73,2023-08-19 11:02:54,10005,SUCCESS,43168592029,65.3,7,0,0,5,2
41-74,2023-08-19 11:03:21,10032,SUCCESS,43744740980,66.17,7,0,0,5,2
41-75,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-76,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
41-77,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-78,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-79,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-80,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-81,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-82,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
41-83,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-84,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-85,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-86,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-87,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-88,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-89,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-90,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-91,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-92,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-93,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-94,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-95,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-96,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-97,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-98,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-99,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
41-100,2023-08-19 11:03:21,10032,SUCCESS,43168592029,65.3,7,0,0,5,2
42-1,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
42-2,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
42-3,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
42-4,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
42-5,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
42-6,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
42-7,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
42-8,2023-08-19 11:03:21,10032,SUCCESS,43155793787,65.28,8,0,1,5,2
42-9,2023-08-19 11:03:48,10059,SUCCESS,43205440235,65.36,7,0,1,4,2
