# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
150-10,2023-08-04 23:20:00,7905,COMPILE_CODE_ERROR,None,None,11,10,1,0,0
151-1,2023-08-04 23:20:00,7905,SUCCESS,36443313195,70.81,8,8,0,0,0
151-2,2023-08-04 23:20:00,7905,SUCCESS,36443313195,70.81,8,8,0,0,0
151-3,2023-08-04 23:20:00,7905,SUCCESS,36443313195,70.81,8,8,0,0,0
151-4,2023-08-04 23:20:41,7946,RUN_TIMEOUT,None,None,11,10,1,0,0
151-5,2023-08-04 23:20:41,7946,SUCCESS,36443313195,70.81,8,8,0,0,0
151-6,2023-08-04 23:20:41,7946,SUCCESS,36443313195,70.81,8,8,0,0,0
151-7,2023-08-04 23:20:41,7946,SUCCESS,36443313195,70.81,8,8,0,0,0
151-8,2023-08-04 23:20:41,7946,SUCCESS,36443313195,70.81,8,8,0,0,0
151-9,2023-08-04 23:20:41,7946,SUCCESS,36443313195,70.81,8,8,0,0,0
151-10,2023-08-04 23:20:41,7946,SUCCESS,36443313195,70.81,8,8,0,0,0
152-1,2023-08-04 23:21:23,7988,RUN_TIMEOUT,None,None,9,9,0,0,0
152-2,2023-08-04 23:21:23,7988,SUCCESS,36443313195,70.81,8,8,0,0,0
152-3,2023-08-04 23:21:23,7988,SUCCESS,36443313195,70.81,8,8,0,0,0
152-4,2023-08-04 23:21:23,7988,SUCCESS,36443313195,70.81,8,8,0,0,0
152-5,2023-08-04 23:21:23,7988,SUCCESS,36443313195,70.81,8,8,0,0,0
152-6,2023-08-04 23:21:23,7988,SUCCESS,36443313195,70.81,8,8,0,0,0
152-7,2023-08-04 23:22:04,8029,RUN_TIMEOUT,None,None,13,12,1,0,0
152-8,2023-08-04 23:22:04,8029,SUCCESS,36443313195,70.81,8,8,0,0,0
152-9,2023-08-04 23:22:08,8033,RUN_CODE_ERROR,None,None,11,10,0,0,1
152-10,2023-08-04 23:22:08,8033,SUCCESS,36443313195,70.81,8,8,0,0,0
153-1,2023-08-04 23:22:08,8033,COMPILE_CODE_ERROR,None,None,10,9,0,0,1
153-2,2023-08-04 23:22:08,8033,SUCCESS,36443313195,70.81,8,8,0,0,0
153-3,2023-08-04 23:22:08,8033,SUCCESS,36443313195,70.81,8,8,0,0,0
153-4,2023-08-04 23:22:08,8033,SUCCESS,36443313195,70.81,8,8,0,0,0
153-5,2023-08-04 23:22:08,8033,SUCCESS,36443313195,70.81,8,8,0,0,0
153-6,2023-08-04 23:22:08,8033,SUCCESS,36443313195,70.81,8,8,0,0,0
153-7,2023-08-04 23:22:08,8033,SUCCESS,36443313195,70.81,8,8,0,0,0
153-8,2023-08-04 23:22:49,8074,RUN_TIMEOUT,None,None,11,10,0,1,0
153-9,2023-08-04 23:22:49,8074,SUCCESS,36443313195,70.81,8,8,0,0,0
153-10,2023-08-04 23:22:49,8074,SUCCESS,36443313195,70.81,8,8,0,0,0
154-1,2023-08-04 23:23:31,8116,RUN_TIMEOUT,None,None,10,10,0,0,0
154-2,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
154-3,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
154-4,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
154-5,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
154-6,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
154-7,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
154-8,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
154-9,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
154-10,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-1,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-2,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-3,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-4,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-5,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-6,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-7,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-8,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-9,2023-08-04 23:23:31,8116,SUCCESS,36443313195,70.81,8,8,0,0,0
155-10,2023-08-04 23:24:12,8157,RUN_TIMEOUT,None,None,9,9,0,0,0
156-1,2023-08-04 23:24:53,8198,RUN_TIMEOUT,None,None,9,9,0,0,0
156-2,2023-08-04 23:24:54,8199,COMPILE_CODE_ERROR,None,None,10,9,0,1,0
156-3,2023-08-04 23:24:54,8199,SUCCESS,36443313195,70.81,8,8,0,0,0
156-4,2023-08-04 23:24:54,8199,SUCCESS,36443313195,70.81,8,8,0,0,0
156-5,2023-08-04 23:24:54,8199,SUCCESS,36443313195,70.81,8,8,0,0,0
156-6,2023-08-04 23:24:54,8199,SUCCESS,36443313195,70.81,8,8,0,0,0
156-7,2023-08-04 23:24:54,8199,SUCCESS,36443313195,70.81,8,8,0,0,0
156-8,2023-08-04 23:24:54,8199,SUCCESS,36443313195,70.81,8,8,0,0,0
156-9,2023-08-04 23:25:35,8240,RUN_TIMEOUT,None,None,9,9,0,0,0
156-10,2023-08-04 23:25:35,8240,COMPILE_CODE_ERROR,None,None,11,10,0,1,0
157-1,2023-08-04 23:25:35,8240,SUCCESS,36443313195,70.81,8,8,0,0,0
157-2,2023-08-04 23:25:35,8240,SUCCESS,36443313195,70.81,8,8,0,0,0
157-3,2023-08-04 23:26:17,8282,RUN_TIMEOUT,None,None,11,10,0,1,0
157-4,2023-08-04 23:26:41,8306,SUCCESS,36442332024,70.8,8,8,0,0,0
157-5,2023-08-04 23:26:41,8306,SUCCESS,36443313195,70.81,8,8,0,0,0
157-6,2023-08-04 23:26:41,8306,SUCCESS,36443313195,70.81,8,8,0,0,0
157-7,2023-08-04 23:27:05,8330,SUCCESS,36450339767,70.82,9,8,0,1,0
157-8,2023-08-04 23:27:05,8330,SUCCESS,36443313195,70.81,8,8,0,0,0
157-9,2023-08-04 23:27:46,8371,RUN_TIMEOUT,None,None,11,11,0,0,0
157-10,2023-08-04 23:27:46,8371,SUCCESS,36443313195,70.81,8,8,0,0,0
158-1,2023-08-04 23:28:11,8396,SUCCESS,36451353229,70.82,8,8,0,0,0
158-2,2023-08-04 23:28:35,8420,SUCCESS,36445014285,70.81,8,8,0,0,0
158-3,2023-08-04 23:29:02,8447,SUCCESS,40422336486,78.54,8,8,0,0,0
158-4,2023-08-04 23:29:02,8447,SUCCESS,36442332024,70.8,8,8,0,0,0
158-5,2023-08-04 23:29:02,8447,SUCCESS,36443313195,70.81,8,8,0,0,0
158-6,2023-08-04 23:29:02,8447,SUCCESS,36443313195,70.81,8,8,0,0,0
158-7,2023-08-04 23:29:02,8447,SUCCESS,36443313195,70.81,8,8,0,0,0
158-8,2023-08-04 23:29:02,8447,SUCCESS,36443313195,70.81,8,8,0,0,0
158-9,2023-08-04 23:29:02,8447,SUCCESS,36443313195,70.81,8,8,0,0,0
158-10,2023-08-04 23:29:02,8447,SUCCESS,36442332024,70.8,8,8,0,0,0
159-1,2023-08-04 23:29:02,8447,SUCCESS,36442332024,70.8,8,8,0,0,0
159-2,2023-08-04 23:29:43,8488,RUN_TIMEOUT,None,None,9,9,0,0,0
159-3,2023-08-04 23:29:43,8488,SUCCESS,36442332024,70.8,8,8,0,0,0
159-4,2023-08-04 23:29:43,8488,SUCCESS,36443313195,70.81,8,8,0,0,0
159-5,2023-08-04 23:29:43,8488,SUCCESS,36443313195,70.81,8,8,0,0,0
159-6,2023-08-04 23:29:43,8488,SUCCESS,36443313195,70.81,8,8,0,0,0
159-7,2023-08-04 23:29:43,8488,SUCCESS,36442332024,70.8,8,8,0,0,0
159-8,2023-08-04 23:29:43,8488,SUCCESS,36442332024,70.8,8,8,0,0,0
159-9,2023-08-04 23:29:43,8488,SUCCESS,36443313195,70.81,8,8,0,0,0
159-10,2023-08-04 23:29:43,8488,SUCCESS,36443313195,70.81,8,8,0,0,0
160-1,2023-08-04 23:29:43,8488,SUCCESS,36442332024,70.8,8,8,0,0,0
160-2,2023-08-04 23:30:20,8525,SUCCESS,59743659637,116.08,12,11,0,1,0
160-3,2023-08-04 23:30:20,8525,SUCCESS,36442332024,70.8,8,8,0,0,0
160-4,2023-08-04 23:30:20,8525,SUCCESS,36443313195,70.81,8,8,0,0,0
160-5,2023-08-04 23:30:20,8525,SUCCESS,36442332024,70.8,8,8,0,0,0
160-6,2023-08-04 23:31:02,8567,RUN_TIMEOUT,None,None,10,10,0,0,0
160-7,2023-08-04 23:31:02,8567,SUCCESS,36442332024,70.8,8,8,0,0,0
160-8,2023-08-04 23:31:02,8567,SUCCESS,36442332024,70.8,8,8,0,0,0
160-9,2023-08-04 23:31:02,8567,SUCCESS,36443313195,70.81,8,8,0,0,0
160-10,2023-08-04 23:31:02,8567,SUCCESS,36442332024,70.8,8,8,0,0,0
161-1,2023-08-04 23:31:02,8567,SUCCESS,36442332024,70.8,8,8,0,0,0
161-2,2023-08-04 23:31:02,8567,SUCCESS,36442332024,70.8,8,8,0,0,0
161-3,2023-08-04 23:31:02,8567,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
161-4,2023-08-04 23:31:02,8567,SUCCESS,36442332024,70.8,8,8,0,0,0
161-5,2023-08-04 23:31:03,8568,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
161-6,2023-08-04 23:31:03,8568,SUCCESS,36442332024,70.8,8,8,0,0,0
161-7,2023-08-04 23:31:03,8568,SUCCESS,36442332024,70.8,8,8,0,0,0
161-8,2023-08-04 23:31:03,8568,SUCCESS,36442332024,70.8,8,8,0,0,0
161-9,2023-08-04 23:31:03,8568,SUCCESS,36442332024,70.8,8,8,0,0,0
161-10,2023-08-04 23:31:03,8568,SUCCESS,36442332024,70.8,8,8,0,0,0
162-1,2023-08-04 23:31:03,8568,SUCCESS,36442332024,70.8,8,8,0,0,0
162-2,2023-08-04 23:31:35,8600,SUCCESS,51228106808,99.53,10,9,1,0,0
162-3,2023-08-04 23:31:35,8600,SUCCESS,36442332024,70.8,8,8,0,0,0
162-4,2023-08-04 23:31:35,8600,SUCCESS,36442332024,70.8,8,8,0,0,0
162-5,2023-08-04 23:31:35,8600,SUCCESS,36442332024,70.8,8,8,0,0,0
162-6,2023-08-04 23:31:35,8600,SUCCESS,36442332024,70.8,8,8,0,0,0
162-7,2023-08-04 23:32:16,8641,RUN_TIMEOUT,None,None,9,9,0,0,0
162-8,2023-08-04 23:32:58,8683,RUN_TIMEOUT,None,None,10,10,0,0,0
162-9,2023-08-04 23:32:58,8683,SUCCESS,36442332024,70.8,8,8,0,0,0
162-10,2023-08-04 23:32:58,8683,SUCCESS,36442332024,70.8,8,8,0,0,0
163-1,2023-08-04 23:32:58,8683,SUCCESS,36442332024,70.8,8,8,0,0,0
163-2,2023-08-04 23:33:26,8711,SUCCESS,44133972878,85.75,9,9,0,0,0
163-3,2023-08-04 23:33:26,8711,SUCCESS,36442332024,70.8,8,8,0,0,0
163-4,2023-08-04 23:33:26,8711,SUCCESS,36442332024,70.8,8,8,0,0,0
163-5,2023-08-04 23:33:26,8711,SUCCESS,36442332024,70.8,8,8,0,0,0
163-6,2023-08-04 23:33:26,8711,SUCCESS,36442332024,70.8,8,8,0,0,0
163-7,2023-08-04 23:33:26,8711,COMPILE_CODE_ERROR,None,None,10,9,0,1,0
163-8,2023-08-04 23:33:26,8711,SUCCESS,36442332024,70.8,8,8,0,0,0
163-9,2023-08-04 23:33:26,8711,SUCCESS,36442332024,70.8,8,8,0,0,0
163-10,2023-08-04 23:33:51,8736,SUCCESS,36426681421,70.77,8,8,0,0,0
164-1,2023-08-04 23:33:51,8736,SUCCESS,36426681421,70.77,8,8,0,0,0
164-2,2023-08-04 23:33:51,8736,SUCCESS,36442332024,70.8,8,8,0,0,0
164-3,2023-08-04 23:33:51,8736,SUCCESS,36442332024,70.8,8,8,0,0,0
164-4,2023-08-04 23:33:51,8736,SUCCESS,36426681421,70.77,8,8,0,0,0
164-5,2023-08-04 23:33:51,8736,SUCCESS,36442332024,70.8,8,8,0,0,0
164-6,2023-08-04 23:33:51,8736,SUCCESS,36442332024,70.8,8,8,0,0,0
164-7,2023-08-04 23:33:51,8736,SUCCESS,36426681421,70.77,8,8,0,0,0
164-8,2023-08-04 23:33:51,8736,SUCCESS,36442332024,70.8,8,8,0,0,0
164-9,2023-08-04 23:33:51,8736,SUCCESS,36442332024,70.8,8,8,0,0,0
164-10,2023-08-04 23:33:52,8737,COMPILE_CODE_ERROR,None,None,12,11,0,1,0
165-1,2023-08-04 23:33:52,8737,SUCCESS,36426681421,70.77,8,8,0,0,0
165-2,2023-08-04 23:33:52,8737,SUCCESS,36426681421,70.77,8,8,0,0,0
165-3,2023-08-04 23:33:52,8737,SUCCESS,36426681421,70.77,8,8,0,0,0
165-4,2023-08-04 23:33:52,8737,SUCCESS,36426681421,70.77,8,8,0,0,0
165-5,2023-08-04 23:33:52,8737,SUCCESS,44133972878,85.75,9,9,0,0,0
165-6,2023-08-04 23:33:52,8737,SUCCESS,36426681421,70.77,8,8,0,0,0
165-7,2023-08-04 23:34:16,8761,SUCCESS,36441354111,70.8,8,8,0,0,0
165-8,2023-08-04 23:34:58,8803,RUN_TIMEOUT,None,None,11,11,0,0,0
165-9,2023-08-04 23:34:58,8803,SUCCESS,36426681421,70.77,8,8,0,0,0
165-10,2023-08-04 23:34:58,8803,SUCCESS,36442332024,70.8,8,8,0,0,0
166-1,2023-08-04 23:34:58,8803,COMPILE_CODE_ERROR,None,None,9,8,0,1,0
166-2,2023-08-04 23:34:58,8803,SUCCESS,36426681421,70.77,8,8,0,0,0
166-3,2023-08-04 23:34:58,8803,SUCCESS,36426681421,70.77,8,8,0,0,0
166-4,2023-08-04 23:34:58,8803,SUCCESS,36426681421,70.77,8,8,0,0,0
166-5,2023-08-04 23:34:58,8803,SUCCESS,36426681421,70.77,8,8,0,0,0
166-6,2023-08-04 23:35:33,8838,SUCCESS,55041909960,106.94,9,9,0,0,0
166-7,2023-08-04 23:35:33,8838,SUCCESS,36426681421,70.77,8,8,0,0,0
166-8,2023-08-04 23:35:33,8838,SUCCESS,36426681421,70.77,8,8,0,0,0
166-9,2023-08-04 23:35:33,8838,SUCCESS,36426681421,70.77,8,8,0,0,0
166-10,2023-08-04 23:35:33,8838,SUCCESS,36426681421,70.77,8,8,0,0,0
167-1,2023-08-04 23:35:34,8839,SUCCESS,36426681421,70.77,8,8,0,0,0
167-2,2023-08-04 23:35:34,8839,SUCCESS,36426681421,70.77,8,8,0,0,0
167-3,2023-08-04 23:35:34,8839,SUCCESS,36426681421,70.77,8,8,0,0,0
167-4,2023-08-04 23:35:34,8839,SUCCESS,36426681421,70.77,8,8,0,0,0
167-5,2023-08-04 23:35:34,8839,SUCCESS,36426681421,70.77,8,8,0,0,0
167-6,2023-08-04 23:35:34,8839,SUCCESS,36426681421,70.77,8,8,0,0,0
167-7,2023-08-04 23:35:34,8839,SUCCESS,36426681421,70.77,8,8,0,0,0
167-8,2023-08-04 23:35:34,8839,SUCCESS,36426681421,70.77,8,8,0,0,0
167-9,2023-08-04 23:35:37,8842,RUN_CODE_ERROR,None,None,9,8,0,1,0
167-10,2023-08-04 23:36:04,8869,SUCCESS,40823100988,79.32,9,9,0,0,0
168-1,2023-08-04 23:36:04,8869,SUCCESS,36426681421,70.77,8,8,0,0,0
168-2,2023-08-04 23:36:04,8869,SUCCESS,36426681421,70.77,8,8,0,0,0
168-3,2023-08-04 23:36:45,8910,SUCCESS,64888955384,126.07,12,12,0,0,0
168-4,2023-08-04 23:36:45,8910,SUCCESS,36426681421,70.77,8,8,0,0,0
168-5,2023-08-04 23:36:45,8910,SUCCESS,36426681421,70.77,8,8,0,0,0
168-6,2023-08-04 23:36:45,8910,SUCCESS,36426681421,70.77,8,8,0,0,0
168-7,2023-08-04 23:36:45,8910,SUCCESS,36426681421,70.77,8,8,0,0,0
168-8,2023-08-04 23:37:26,8951,RUN_TIMEOUT,None,None,9,9,0,0,0
168-9,2023-08-04 23:37:26,8951,SUCCESS,36426681421,70.77,8,8,0,0,0
168-10,2023-08-04 23:37:26,8951,SUCCESS,36426681421,70.77,8,8,0,0,0
169-1,2023-08-04 23:38:04,8989,SUCCESS,59893355621,116.37,9,9,0,0,0
169-2,2023-08-04 23:38:04,8989,SUCCESS,36426681421,70.77,8,8,0,0,0
169-3,2023-08-04 23:38:04,8989,SUCCESS,36426681421,70.77,8,8,0,0,0
169-4,2023-08-04 23:38:04,8989,SUCCESS,36426681421,70.77,8,8,0,0,0
169-5,2023-08-04 23:38:04,8989,SUCCESS,36426681421,70.77,8,8,0,0,0
169-6,2023-08-04 23:38:04,8989,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
169-7,2023-08-04 23:38:05,8990,COMPILE_CODE_ERROR,None,None,9,8,0,0,1
169-8,2023-08-04 23:38:05,8990,SUCCESS,36426681421,70.77,8,8,0,0,0
169-9,2023-08-04 23:38:05,8990,SUCCESS,36426681421,70.77,8,8,0,0,0
169-10,2023-08-04 23:38:46,9031,RUN_TIMEOUT,None,None,9,9,0,0,0
170-1,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
170-2,2023-08-04 23:38:46,9031,COMPILE_CODE_ERROR,None,None,12,11,0,0,1
170-3,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
170-4,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
170-5,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
170-6,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
170-7,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
170-8,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
170-9,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
170-10,2023-08-04 23:38:46,9031,SUCCESS,36426681421,70.77,8,8,0,0,0
171-1,2023-08-04 23:38:47,9032,SUCCESS,36426681421,70.77,8,8,0,0,0
171-2,2023-08-04 23:39:23,9068,SUCCESS,58110004366,112.9,11,11,0,0,0
171-3,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
171-4,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
171-5,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
171-6,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
171-7,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
171-8,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
171-9,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
171-10,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
172-1,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
172-2,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
172-3,2023-08-04 23:39:23,9068,SUCCESS,36426681421,70.77,8,8,0,0,0
172-4,2023-08-04 23:40:02,9107,SUCCESS,58564860341,113.79,11,11,0,0,0
172-5,2023-08-04 23:40:02,9107,SUCCESS,36426681421,70.77,8,8,0,0,0
172-6,2023-08-04 23:40:02,9107,SUCCESS,36426681421,70.77,8,8,0,0,0
172-7,2023-08-04 23:40:02,9107,SUCCESS,36426681421,70.77,8,8,0,0,0
172-8,2023-08-04 23:40:02,9107,SUCCESS,36426681421,70.77,8,8,0,0,0
172-9,2023-08-04 23:40:02,9107,SUCCESS,36426681421,70.77,8,8,0,0,0
172-10,2023-08-04 23:40:02,9107,SUCCESS,36426681421,70.77,8,8,0,0,0
173-1,2023-08-04 23:40:02,9107,SUCCESS,36426681421,70.77,8,8,0,0,0
173-2,2023-08-04 23:40:02,9107,SUCCESS,36426681421,70.77,8,8,0,0,0
173-3,2023-08-04 23:40:05,9110,RUN_CODE_ERROR,None,None,9,8,0,0,1
173-4,2023-08-04 23:40:46,9151,RUN_TIMEOUT,None,None,11,11,0,0,0
173-5,2023-08-04 23:40:46,9151,SUCCESS,36426681421,70.77,8,8,0,0,0
173-6,2023-08-04 23:40:46,9151,SUCCESS,36426681421,70.77,8,8,0,0,0
173-7,2023-08-04 23:40:46,9151,SUCCESS,36426681421,70.77,8,8,0,0,0
173-8,2023-08-04 23:40:47,9152,COMPILE_CODE_ERROR,None,None,10,9,0,1,0
173-9,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
173-10,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-1,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-2,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-3,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-4,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-5,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-6,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-7,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-8,2023-08-04 23:40:47,9152,SUCCESS,36426681421,70.77,8,8,0,0,0
174-9,2023-08-04 23:40:48,9153,COMPILE_CODE_ERROR,None,None,11,10,1,0,0
174-10,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-1,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-2,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-3,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-4,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-5,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-6,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-7,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-8,2023-08-04 23:40:48,9153,SUCCESS,36426681421,70.77,8,8,0,0,0
175-9,2023-08-04 23:41:29,9194,RUN_TIMEOUT,None,None,11,10,0,1,0
175-10,2023-08-04 23:41:29,9194,SUCCESS,36426681421,70.77,8,8,0,0,0
176-1,2023-08-04 23:41:29,9194,SUCCESS,36426681421,70.77,8,8,0,0,0
176-2,2023-08-04 23:42:10,9235,RUN_TIMEOUT,None,None,10,10,0,0,0
176-3,2023-08-04 23:42:11,9236,COMPILE_CODE_ERROR,None,None,11,10,0,0,1
176-4,2023-08-04 23:42:11,9236,SUCCESS,36426681421,70.77,8,8,0,0,0
176-5,2023-08-04 23:42:11,9236,SUCCESS,36426681421,70.77,8,8,0,0,0
176-6,2023-08-04 23:42:11,9236,SUCCESS,36426681421,70.77,8,8,0,0,0
176-7,2023-08-04 23:42:11,9236,SUCCESS,36426681421,70.77,8,8,0,0,0
176-8,2023-08-04 23:42:11,9236,SUCCESS,36426681421,70.77,8,8,0,0,0
176-9,2023-08-04 23:42:11,9236,SUCCESS,36426681421,70.77,8,8,0,0,0
176-10,2023-08-04 23:42:11,9236,SUCCESS,36426681421,70.77,8,8,0,0,0
177-1,2023-08-04 23:42:11,9236,SUCCESS,36426681421,70.77,8,8,0,0,0
177-2,2023-08-04 23:42:43,9268,SUCCESS,51065910586,99.22,10,9,0,1,0
177-3,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
177-4,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
177-5,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
177-6,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
177-7,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
177-8,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
177-9,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
177-10,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
178-1,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
178-2,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
178-3,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
178-4,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
178-5,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
178-6,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
178-7,2023-08-04 23:42:43,9268,SUCCESS,36426681421,70.77,8,8,0,0,0
178-8,2023-08-04 23:42:44,9269,SUCCESS,36426681421,70.77,8,8,0,0,0
178-9,2023-08-04 23:42:44,9269,SUCCESS,36426681421,70.77,8,8,0,0,0
178-10,2023-08-04 23:43:25,9310,RUN_TIMEOUT,None,None,10,10,0,0,0
179-1,2023-08-04 23:43:25,9310,COMPILE_CODE_ERROR,None,None,10,9,0,0,1
179-2,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
179-3,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
179-4,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
179-5,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
179-6,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
179-7,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
179-8,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
179-9,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
179-10,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
180-1,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
180-2,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
180-3,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
180-4,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
180-5,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
180-6,2023-08-04 23:43:25,9310,SUCCESS,36426681421,70.77,8,8,0,0,0
180-7,2023-08-04 23:43:26,9311,COMPILE_CODE_ERROR,None,None,10,9,1,0,0
180-8,2023-08-04 23:43:26,9311,SUCCESS,36426681421,70.77,8,8,0,0,0
180-9,2023-08-04 23:43:26,9311,SUCCESS,36426681421,70.77,8,8,0,0,0
180-10,2023-08-04 23:43:26,9311,SUCCESS,36426681421,70.77,8,8,0,0,0
