variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
177-7,2023-08-05 10:15:56,5586,SUCCESS,118618331661,82.0,3,0,1,1,1
177-8,2023-08-05 10:15:56,5586,SUCCESS,118618331661,82.0,3,0,1,1,1
177-9,2023-08-05 10:15:56,5586,SUCCESS,118667380541,82.04,4,0,1,1,2
177-10,2023-08-05 10:15:56,5586,SUCCESS,118618331661,82.0,3,0,1,1,1
178-1,2023-08-05 10:15:56,5586,SUCCESS,118618331661,82.0,3,0,1,1,1
178-2,2023-08-05 10:15:56,5586,SUCCESS,118618331661,82.0,3,0,1,1,1
178-3,2023-08-05 10:15:56,5586,SUCCESS,118618331661,82.0,3,0,1,1,1
178-4,2023-08-05 10:15:56,5586,SUCCESS,118618331661,82.0,3,0,1,1,1
178-5,2023-08-05 10:15:56,5586,SUCCESS,118618331661,82.0,3,0,1,1,1
178-6,2023-08-05 10:17:21,5671,SUCCESS,144561314976,99.94,2,0,1,1,0
178-7,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
178-8,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
178-9,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
178-10,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-1,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-2,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-3,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-4,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-5,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-6,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-7,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-8,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-9,2023-08-05 10:17:21,5671,SUCCESS,118618331661,82.0,3,0,1,1,1
179-10,2023-08-05 10:18:34,5744,SUCCESS,118634412549,82.01,2,0,0,1,1
180-1,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
180-2,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
180-3,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
180-4,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
180-5,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
180-6,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
180-7,2023-08-05 10:18:34,5744,SUCCESS,118634412549,82.01,2,0,0,1,1
180-8,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
180-9,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
180-10,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
181-1,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
181-2,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
181-3,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
181-4,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
181-5,2023-08-05 10:18:34,5744,COMPILE_CODE_ERROR,None,None,4,0,2,1,1
181-6,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
181-7,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
181-8,2023-08-05 10:18:34,5744,SUCCESS,118618331661,82.0,3,0,1,1,1
181-9,2023-08-05 10:18:35,5745,COMPILE_CODE_ERROR,None,None,4,0,1,1,2
181-10,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-1,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-2,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-3,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-4,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-5,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-6,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-7,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-8,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-9,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
182-10,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-1,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-2,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-3,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-4,2023-08-05 10:18:35,5745,COMPILE_CODE_ERROR,None,None,4,0,1,1,2
183-5,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-6,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-7,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-8,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-9,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
183-10,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
184-1,2023-08-05 10:18:35,5745,SUCCESS,118618331661,82.0,3,0,1,1,1
184-2,2023-08-05 10:18:39,5749,RUN_CODE_ERROR,None,None,3,0,1,1,1
184-3,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
184-4,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
184-5,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
184-6,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
184-7,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
184-8,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
184-9,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
184-10,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-1,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-2,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-3,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-4,2023-08-05 10:18:39,5749,SUCCESS,118634412549,82.01,2,0,0,1,1
185-5,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-6,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-7,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-8,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-9,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
185-10,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-1,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-2,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-3,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-4,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-5,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-6,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-7,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-8,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-9,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
186-10,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-1,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-2,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-3,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-4,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-5,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-6,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-7,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-8,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-9,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
187-10,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-1,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-2,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-3,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-4,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-5,2023-08-05 10:18:39,5749,SUCCESS,144580224839,99.95,1,0,0,1,0
188-6,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-7,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-8,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-9,2023-08-05 10:18:39,5749,SUCCESS,118618331661,82.0,3,0,1,1,1
188-10,2023-08-05 10:19:51,5821,SUCCESS,118685524759,82.05,2,0,1,0,1
189-1,2023-08-05 10:19:51,5821,SUCCESS,118618331661,82.0,3,0,1,1,1
189-2,2023-08-05 10:19:51,5821,SUCCESS,118618331661,82.0,3,0,1,1,1
189-3,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
189-4,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
189-5,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
189-6,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
189-7,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
189-8,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
189-9,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
189-10,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-1,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-2,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-3,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-4,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-5,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-6,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-7,2023-08-05 10:19:52,5822,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
190-8,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-9,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
190-10,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
191-1,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
191-2,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
191-3,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
191-4,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
191-5,2023-08-05 10:19:52,5822,SUCCESS,118618331661,82.0,3,0,1,1,1
191-6,2023-08-05 10:19:53,5823,COMPILE_CODE_ERROR,None,None,4,0,2,1,1
191-7,2023-08-05 10:19:53,5823,COMPILE_CODE_ERROR,None,None,3,0,2,0,1
191-8,2023-08-05 10:19:53,5823,SUCCESS,118618331661,82.0,3,0,1,1,1
191-9,2023-08-05 10:19:53,5823,SUCCESS,118618331661,82.0,3,0,1,1,1
191-10,2023-08-05 10:19:53,5823,SUCCESS,118618331661,82.0,3,0,1,1,1
192-1,2023-08-05 10:19:53,5823,SUCCESS,118618331661,82.0,3,0,1,1,1
192-2,2023-08-05 10:19:53,5823,SUCCESS,118618331661,82.0,3,0,1,1,1
192-3,2023-08-05 10:21:05,5895,SUCCESS,118660247441,82.03,4,0,2,1,1
192-4,2023-08-05 10:21:05,5895,SUCCESS,118618331661,82.0,3,0,1,1,1
192-5,2023-08-05 10:21:05,5895,SUCCESS,118618331661,82.0,3,0,1,1,1
192-6,2023-08-05 10:21:05,5895,SUCCESS,118618331661,82.0,3,0,1,1,1
192-7,2023-08-05 10:21:05,5895,SUCCESS,118618331661,82.0,3,0,1,1,1
192-8,2023-08-05 10:21:05,5895,SUCCESS,118618331661,82.0,3,0,1,1,1
192-9,2023-08-05 10:21:05,5895,SUCCESS,118618331661,82.0,3,0,1,1,1
192-10,2023-08-05 10:21:06,5896,SUCCESS,118618331661,82.0,3,0,1,1,1
193-1,2023-08-05 10:21:06,5896,SUCCESS,118618331661,82.0,3,0,1,1,1
193-2,2023-08-05 10:21:06,5896,SUCCESS,118634412549,82.01,2,0,0,1,1
193-3,2023-08-05 10:21:06,5896,SUCCESS,118618331661,82.0,3,0,1,1,1
193-4,2023-08-05 10:21:06,5896,SUCCESS,118618331661,82.0,3,0,1,1,1
193-5,2023-08-05 10:21:06,5896,SUCCESS,118618331661,82.0,3,0,1,1,1
193-6,2023-08-05 10:21:06,5896,SUCCESS,118618331661,82.0,3,0,1,1,1
193-7,2023-08-05 10:21:06,5896,SUCCESS,118618331661,82.0,3,0,1,1,1
193-8,2023-08-05 10:21:58,5948,SUCCESS,83633133066,57.82,3,0,0,2,1
193-9,2023-08-05 10:21:58,5948,SUCCESS,118618331661,82.0,3,0,1,1,1
193-10,2023-08-05 10:21:58,5948,SUCCESS,118618331661,82.0,3,0,1,1,1
194-1,2023-08-05 10:21:58,5948,SUCCESS,83633133066,57.82,3,0,0,2,1
194-2,2023-08-05 10:21:58,5948,SUCCESS,118618331661,82.0,3,0,1,1,1
194-3,2023-08-05 10:21:58,5948,SUCCESS,118618331661,82.0,3,0,1,1,1
194-4,2023-08-05 10:21:58,5948,SUCCESS,118618331661,82.0,3,0,1,1,1
194-5,2023-08-05 10:23:12,6022,SUCCESS,118663391885,82.03,4,0,1,2,1
194-6,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
194-7,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
194-8,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
194-9,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
194-10,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
195-1,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
195-2,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
195-3,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
195-4,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
195-5,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
195-6,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
195-7,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
195-8,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
195-9,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
195-10,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
196-1,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
196-2,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
196-3,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
196-4,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
196-5,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
196-6,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
196-7,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
196-8,2023-08-05 10:23:12,6022,SUCCESS,118618331661,82.0,3,0,1,1,1
196-9,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
196-10,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-1,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-2,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-3,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-4,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-5,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-6,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-7,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-8,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-9,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
197-10,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
198-1,2023-08-05 10:23:12,6022,SUCCESS,83633133066,57.82,3,0,0,2,1
198-2,2023-08-05 10:23:12,6022,SUCCESS,118634412549,82.01,2,0,0,1,1
198-3,2023-08-05 10:24:06,6076,SUCCESS,83641933424,57.82,4,0,0,3,1
198-4,2023-08-05 10:24:06,6076,SUCCESS,83633133066,57.82,3,0,0,2,1
198-5,2023-08-05 10:24:06,6076,SUCCESS,83633133066,57.82,3,0,0,2,1
198-6,2023-08-05 10:24:06,6076,SUCCESS,83633133066,57.82,3,0,0,2,1
198-7,2023-08-05 10:24:06,6076,SUCCESS,83633133066,57.82,3,0,0,2,1
198-8,2023-08-05 10:25:42,6172,RUN_TIMEOUT,None,None,4,0,0,2,2
198-9,2023-08-05 10:25:42,6172,SUCCESS,83633133066,57.82,3,0,0,2,1
198-10,2023-08-05 10:26:34,6224,SUCCESS,83630806639,57.82,4,0,0,3,1
199-1,2023-08-05 10:26:34,6224,SUCCESS,83630806639,57.82,4,0,0,3,1
199-2,2023-08-05 10:26:34,6224,SUCCESS,83633133066,57.82,3,0,0,2,1
199-3,2023-08-05 10:26:34,6224,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
199-4,2023-08-05 10:27:45,6295,SUCCESS,118637592386,82.02,3,0,0,2,1
199-5,2023-08-05 10:27:45,6295,SUCCESS,83633133066,57.82,3,0,0,2,1
199-6,2023-08-05 10:27:45,6295,SUCCESS,83630806639,57.82,4,0,0,3,1
199-7,2023-08-05 10:27:45,6295,SUCCESS,83633133066,57.82,3,0,0,2,1
199-8,2023-08-05 10:27:45,6295,SUCCESS,83633133066,57.82,3,0,0,2,1
199-9,2023-08-05 10:27:45,6295,SUCCESS,83633133066,57.82,3,0,0,2,1
199-10,2023-08-05 10:27:45,6295,SUCCESS,83633133066,57.82,3,0,0,2,1
200-1,2023-08-05 10:27:45,6295,SUCCESS,83630806639,57.82,4,0,0,3,1
200-2,2023-08-05 10:27:45,6295,SUCCESS,83630806639,57.82,4,0,0,3,1
200-3,2023-08-05 10:27:45,6295,SUCCESS,83630806639,57.82,4,0,0,3,1
200-4,2023-08-05 10:27:45,6295,SUCCESS,83633133066,57.82,3,0,0,2,1
200-5,2023-08-05 10:27:45,6295,SUCCESS,83633133066,57.82,3,0,0,2,1
200-6,2023-08-05 10:27:45,6295,SUCCESS,118637592386,82.02,3,0,0,2,1
200-7,2023-08-05 10:27:45,6295,SUCCESS,83630806639,57.82,4,0,0,3,1
200-8,2023-08-05 10:27:45,6295,SUCCESS,83633133066,57.82,3,0,0,2,1
200-9,2023-08-05 10:27:46,6296,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
200-10,2023-08-05 10:27:46,6296,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
201-1,2023-08-05 10:27:46,6296,SUCCESS,83630806639,57.82,4,0,0,3,1
201-2,2023-08-05 10:27:46,6296,SUCCESS,83630806639,57.82,4,0,0,3,1
201-3,2023-08-05 10:27:46,6296,SUCCESS,83630806639,57.82,4,0,0,3,1
201-4,2023-08-05 10:27:46,6296,SUCCESS,83633133066,57.82,3,0,0,2,1
201-5,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
201-6,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
201-7,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
201-8,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
201-9,2023-08-05 10:27:47,6297,SUCCESS,83633133066,57.82,3,0,0,2,1
201-10,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-1,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-2,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-3,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-4,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-5,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-6,2023-08-05 10:27:47,6297,SUCCESS,118637592386,82.02,3,0,0,2,1
202-7,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-8,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-9,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
202-10,2023-08-05 10:27:47,6297,SUCCESS,118637592386,82.02,3,0,0,2,1
203-1,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-2,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-3,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-4,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-5,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-6,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-7,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-8,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-9,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
203-10,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
204-1,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
204-2,2023-08-05 10:27:47,6297,SUCCESS,83630806639,57.82,4,0,0,3,1
204-3,2023-08-05 10:29:22,6392,RUN_TIMEOUT,None,None,5,0,0,4,1
204-4,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
204-5,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
204-6,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
204-7,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
204-8,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
204-9,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
204-10,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-1,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-2,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-3,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-4,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-5,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-6,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-7,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-8,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-9,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
205-10,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
206-1,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
206-2,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
206-3,2023-08-05 10:29:22,6392,SUCCESS,83630806639,57.82,4,0,0,3,1
206-4,2023-08-05 10:29:23,6393,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
206-5,2023-08-05 10:29:23,6393,SUCCESS,83630806639,57.82,4,0,0,3,1
206-6,2023-08-05 10:30:16,6446,SUCCESS,83646246087,57.83,5,0,0,4,1
206-7,2023-08-05 10:30:16,6446,SUCCESS,83630806639,57.82,4,0,0,3,1
206-8,2023-08-05 10:30:16,6446,SUCCESS,83630806639,57.82,4,0,0,3,1
206-9,2023-08-05 10:30:16,6446,SUCCESS,83630806639,57.82,4,0,0,3,1
206-10,2023-08-05 10:30:16,6446,SUCCESS,83630806639,57.82,4,0,0,3,1
207-1,2023-08-05 10:30:16,6446,SUCCESS,83630806639,57.82,4,0,0,3,1
207-2,2023-08-05 10:31:52,6542,RUN_TIMEOUT,None,None,2,0,0,2,0
207-3,2023-08-05 10:31:52,6542,SUCCESS,83630806639,57.82,4,0,0,3,1
207-4,2023-08-05 10:31:52,6542,SUCCESS,83630806639,57.82,4,0,0,3,1
207-5,2023-08-05 10:31:52,6542,RUN_TIMEOUT,None,None,2,0,0,2,0
207-6,2023-08-05 10:31:52,6542,SUCCESS,83630806639,57.82,4,0,0,3,1
207-7,2023-08-05 10:31:52,6542,SUCCESS,83630806639,57.82,4,0,0,3,1
207-8,2023-08-05 10:31:52,6542,SUCCESS,83630806639,57.82,4,0,0,3,1
