variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
47-63,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-64,2023-08-19 23:26:59,9135,SUCCESS,47393988951,92.06,5,0,1,2,2
47-65,2023-08-19 23:27:03,9139,RUN_CODE_ERROR,None,None,4,0,0,2,2
47-66,2023-08-19 23:27:03,9139,SUCCESS,47416659298,92.1,5,0,0,4,1
47-67,2023-08-19 23:27:03,9139,SUCCESS,47393988951,92.06,5,0,1,2,2
47-68,2023-08-19 23:27:03,9139,SUCCESS,47393988951,92.06,5,0,1,2,2
47-69,2023-08-19 23:27:03,9139,SUCCESS,47393988951,92.06,5,0,1,2,2
47-70,2023-08-19 23:27:34,9170,SUCCESS,47415894490,92.1,6,0,2,2,2
47-71,2023-08-19 23:27:34,9170,SUCCESS,47400539036,92.07,4,0,1,2,1
47-72,2023-08-19 23:27:34,9170,SUCCESS,47393988951,92.06,5,0,1,2,2
47-73,2023-08-19 23:27:34,9170,SUCCESS,47400539036,92.07,4,0,1,2,1
47-74,2023-08-19 23:27:34,9170,SUCCESS,47393988951,92.06,5,0,1,2,2
47-75,2023-08-19 23:27:34,9170,SUCCESS,47393988951,92.06,5,0,1,2,2
47-76,2023-08-19 23:27:34,9170,SUCCESS,47427441352,92.13,6,0,0,4,2
47-77,2023-08-19 23:27:34,9170,SUCCESS,47393988951,92.06,5,0,1,2,2
47-78,2023-08-19 23:28:05,9201,SUCCESS,47409328609,92.09,6,0,1,3,2
47-79,2023-08-19 23:28:05,9201,SUCCESS,47393988951,92.06,5,0,1,2,2
47-80,2023-08-19 23:28:05,9201,SUCCESS,47393988951,92.06,5,0,1,2,2
47-81,2023-08-19 23:28:05,9201,SUCCESS,47400539036,92.07,5,0,1,2,2
47-82,2023-08-19 23:28:05,9201,SUCCESS,47393988951,92.06,5,0,1,2,2
47-83,2023-08-19 23:28:05,9201,SUCCESS,47393988951,92.06,5,0,1,2,2
47-84,2023-08-19 23:28:05,9201,SUCCESS,47393988951,92.06,5,0,1,2,2
47-85,2023-08-19 23:28:05,9201,SUCCESS,47813279428,92.88,5,0,1,2,2
47-86,2023-08-19 23:28:05,9201,SUCCESS,47393988951,92.06,5,0,1,2,2
47-87,2023-08-19 23:28:06,9202,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
47-88,2023-08-19 23:28:07,9203,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
47-89,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-90,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-91,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-92,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-93,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-94,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-95,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-96,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-97,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-98,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
47-99,2023-08-19 23:28:07,9203,SUCCESS,47400539036,92.07,5,0,1,2,2
47-100,2023-08-19 23:28:07,9203,SUCCESS,47400539036,92.07,5,0,1,2,2
48-1,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
48-2,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
48-3,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
48-4,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
48-5,2023-08-19 23:28:07,9203,SUCCESS,47393988951,92.06,5,0,1,2,2
48-6,2023-08-19 23:28:38,9234,SUCCESS,49156749550,95.49,5,0,1,3,1
48-7,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-8,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-9,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-10,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-11,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-12,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-13,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-14,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-15,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-16,2023-08-19 23:28:38,9234,SUCCESS,47400539036,92.07,5,0,1,2,2
48-17,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-18,2023-08-19 23:28:38,9234,SUCCESS,47415894490,92.1,6,0,2,2,2
48-19,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-20,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-21,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-22,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-23,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-24,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-25,2023-08-19 23:28:38,9234,SUCCESS,47400539036,92.07,5,0,1,2,2
48-26,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-27,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-28,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-29,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-30,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-31,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-32,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-33,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-34,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-35,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-36,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-37,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-38,2023-08-19 23:28:38,9234,SUCCESS,47393988951,92.06,5,0,1,2,2
48-39,2023-08-19 23:28:42,9238,RUN_CODE_ERROR,None,None,6,0,1,2,3
48-40,2023-08-19 23:28:42,9238,SUCCESS,47393988951,92.06,5,0,1,2,2
48-41,2023-08-19 23:29:24,9280,RUN_TIMEOUT,None,None,6,0,1,2,3
48-42,2023-08-19 23:29:24,9280,SUCCESS,47393988951,92.06,5,0,1,2,2
48-43,2023-08-19 23:29:24,9280,SUCCESS,47393988951,92.06,5,0,1,2,2
48-44,2023-08-19 23:29:24,9280,SUCCESS,47393988951,92.06,5,0,1,2,2
48-45,2023-08-19 23:29:24,9280,SUCCESS,47393988951,92.06,5,0,1,2,2
48-46,2023-08-19 23:29:24,9280,SUCCESS,47393988951,92.06,5,0,1,2,2
48-47,2023-08-19 23:29:25,9281,COMPILE_CODE_ERROR,None,None,5,0,1,2,2
48-48,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-49,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-50,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-51,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-52,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-53,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-54,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-55,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-56,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-57,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-58,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-59,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-60,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-61,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-62,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-63,2023-08-19 23:29:25,9281,SUCCESS,47400539036,92.07,5,0,1,2,2
48-64,2023-08-19 23:29:25,9281,SUCCESS,47393988951,92.06,5,0,1,2,2
48-65,2023-08-19 23:29:28,9284,RUN_CODE_ERROR,None,None,6,0,1,3,2
48-66,2023-08-19 23:29:28,9284,SUCCESS,47393988951,92.06,5,0,1,2,2
48-67,2023-08-19 23:29:59,9315,SUCCESS,47420777952,92.11,4,0,0,2,2
48-68,2023-08-19 23:29:59,9315,SUCCESS,47400539036,92.07,5,0,1,2,2
48-69,2023-08-19 23:29:59,9315,SUCCESS,47393988951,92.06,5,0,1,2,2
48-70,2023-08-19 23:29:59,9315,SUCCESS,47393988951,92.06,5,0,1,2,2
48-71,2023-08-19 23:29:59,9315,SUCCESS,47393988951,92.06,5,0,1,2,2
48-72,2023-08-19 23:29:59,9315,SUCCESS,47393988951,92.06,5,0,1,2,2
48-73,2023-08-19 23:30:00,9316,SUCCESS,47393988951,92.06,5,0,1,2,2
48-74,2023-08-19 23:30:00,9316,SUCCESS,47393988951,92.06,5,0,1,2,2
48-75,2023-08-19 23:30:00,9316,SUCCESS,47393988951,92.06,5,0,1,2,2
48-76,2023-08-19 23:30:30,9346,SUCCESS,47440197119,92.15,5,0,1,2,2
48-77,2023-08-19 23:30:30,9346,SUCCESS,47393988951,92.06,5,0,1,2,2
48-78,2023-08-19 23:30:30,9346,SUCCESS,47393988951,92.06,5,0,1,2,2
48-79,2023-08-19 23:30:30,9346,SUCCESS,47393988951,92.06,5,0,1,2,2
48-80,2023-08-19 23:31:01,9377,SUCCESS,47425079081,92.12,6,0,1,3,2
48-81,2023-08-19 23:31:01,9377,SUCCESS,47393988951,92.06,5,0,1,2,2
48-82,2023-08-19 23:31:01,9377,SUCCESS,47393988951,92.06,5,0,1,2,2
48-83,2023-08-19 23:31:01,9377,SUCCESS,47393988951,92.06,5,0,1,2,2
48-84,2023-08-19 23:31:01,9377,SUCCESS,47393988951,92.06,5,0,1,2,2
48-85,2023-08-19 23:31:05,9381,RUN_CODE_ERROR,None,None,5,0,1,2,2
48-86,2023-08-19 23:31:05,9381,SUCCESS,47400539036,92.07,4,0,1,2,1
48-87,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-88,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-89,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-90,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-91,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-92,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-93,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-94,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-95,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-96,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-97,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-98,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-99,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
48-100,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-1,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-2,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-3,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-4,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-5,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-6,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-7,2023-08-19 23:31:05,9381,SUCCESS,47420777952,92.11,4,0,0,2,2
49-8,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-9,2023-08-19 23:31:05,9381,SUCCESS,47393988951,92.06,5,0,1,2,2
49-10,2023-08-19 23:31:06,9382,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
49-11,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-12,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-13,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-14,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-15,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-16,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-17,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-18,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-19,2023-08-19 23:31:06,9382,SUCCESS,47393988951,92.06,5,0,1,2,2
49-20,2023-08-19 23:31:07,9383,COMPILE_CODE_ERROR,None,None,5,0,1,2,2
49-21,2023-08-19 23:31:07,9383,SUCCESS,47393988951,92.06,5,0,1,2,2
49-22,2023-08-19 23:31:40,9416,SUCCESS,51429069461,99.9,5,0,1,3,1
49-23,2023-08-19 23:31:40,9416,SUCCESS,47393988951,92.06,5,0,1,2,2
49-24,2023-08-19 23:31:40,9416,SUCCESS,47393988951,92.06,5,0,1,2,2
49-25,2023-08-19 23:31:40,9416,SUCCESS,47393988951,92.06,5,0,1,2,2
49-26,2023-08-19 23:31:41,9417,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
49-27,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-28,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-29,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-30,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-31,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-32,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-33,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-34,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-35,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-36,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-37,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-38,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-39,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-40,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-41,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-42,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-43,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-44,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-45,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-46,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-47,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-48,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-49,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-50,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-51,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-52,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-53,2023-08-19 23:31:41,9417,SUCCESS,47393988951,92.06,5,0,1,2,2
49-54,2023-08-19 23:32:14,9450,SUCCESS,47418953937,92.11,6,0,1,3,2
49-55,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-56,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-57,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-58,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-59,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-60,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-61,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-62,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-63,2023-08-19 23:32:14,9450,SUCCESS,47393988951,92.06,5,0,1,2,2
49-64,2023-08-19 23:32:15,9451,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
49-65,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-66,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-67,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-68,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-69,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-70,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-71,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-72,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-73,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-74,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-75,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-76,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-77,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-78,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-79,2023-08-19 23:32:15,9451,SUCCESS,47393988951,92.06,5,0,1,2,2
49-80,2023-08-19 23:32:45,9481,SUCCESS,47412867732,92.1,6,0,2,2,2
49-81,2023-08-19 23:32:45,9481,SUCCESS,47393988951,92.06,5,0,1,2,2
49-82,2023-08-19 23:32:45,9481,SUCCESS,47393988951,92.06,5,0,1,2,2
49-83,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-84,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-85,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-86,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-87,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-88,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-89,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-90,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-91,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-92,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-93,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-94,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-95,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-96,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-97,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-98,2023-08-19 23:32:46,9482,SUCCESS,47393988951,92.06,5,0,1,2,2
49-99,2023-08-19 23:33:17,9513,SUCCESS,47823745819,92.9,4,0,1,2,1
49-100,2023-08-19 23:33:17,9513,SUCCESS,47393988951,92.06,5,0,1,2,2
50-1,2023-08-19 23:33:17,9513,SUCCESS,47393988951,92.06,5,0,1,2,2
50-2,2023-08-19 23:33:17,9513,SUCCESS,47393988951,92.06,5,0,1,2,2
50-3,2023-08-19 23:33:17,9513,SUCCESS,47393988951,92.06,5,0,1,2,2
50-4,2023-08-19 23:33:17,9513,SUCCESS,47393988951,92.06,5,0,1,2,2
50-5,2023-08-19 23:33:18,9514,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
50-6,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-7,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-8,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-9,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-10,2023-08-19 23:33:18,9514,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
50-11,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-12,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-13,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-14,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-15,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-16,2023-08-19 23:33:18,9514,SUCCESS,47420777952,92.11,4,0,0,2,2
50-17,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-18,2023-08-19 23:33:18,9514,SUCCESS,47393988951,92.06,5,0,1,2,2
50-19,2023-08-19 23:33:19,9515,COMPILE_CODE_ERROR,None,None,6,0,1,3,2
50-20,2023-08-19 23:33:19,9515,SUCCESS,47393988951,92.06,5,0,1,2,2
50-21,2023-08-19 23:33:19,9515,SUCCESS,47393988951,92.06,5,0,1,2,2
50-22,2023-08-19 23:33:19,9515,SUCCESS,47393988951,92.06,5,0,1,2,2
50-23,2023-08-19 23:33:19,9515,SUCCESS,47393988951,92.06,5,0,1,2,2
50-24,2023-08-19 23:33:19,9515,SUCCESS,47393988951,92.06,5,0,1,2,2
50-25,2023-08-19 23:33:19,9515,SUCCESS,47393988951,92.06,5,0,1,2,2
50-26,2023-08-19 23:33:19,9515,SUCCESS,47393988951,92.06,5,0,1,2,2
50-27,2023-08-19 23:33:23,9519,RUN_CODE_ERROR,None,None,6,0,1,3,2
50-28,2023-08-19 23:33:23,9519,SUCCESS,47393988951,92.06,5,0,1,2,2
50-29,2023-08-19 23:33:23,9519,SUCCESS,47393988951,92.06,5,0,1,2,2
50-30,2023-08-19 23:33:23,9519,SUCCESS,47393988951,92.06,5,0,1,2,2
50-31,2023-08-19 23:33:53,9549,SUCCESS,47498251100,92.26,4,0,1,1,2
50-32,2023-08-19 23:33:53,9549,SUCCESS,47393988951,92.06,5,0,1,2,2
50-33,2023-08-19 23:33:53,9549,SUCCESS,47393988951,92.06,5,0,1,2,2
50-34,2023-08-19 23:33:58,9554,RUN_CODE_ERROR,None,None,6,0,2,2,2
50-35,2023-08-19 23:33:58,9554,SUCCESS,47393988951,92.06,5,0,1,2,2
50-36,2023-08-19 23:34:29,9585,SUCCESS,47406511918,92.09,5,0,2,2,1
50-37,2023-08-19 23:34:29,9585,SUCCESS,47393988951,92.06,5,0,1,2,2
50-38,2023-08-19 23:34:29,9585,SUCCESS,47393988951,92.06,5,0,1,2,2
50-39,2023-08-19 23:34:29,9585,SUCCESS,47393988951,92.06,5,0,1,2,2
50-40,2023-08-19 23:34:29,9585,SUCCESS,47393988951,92.06,5,0,1,2,2
50-41,2023-08-19 23:34:29,9585,SUCCESS,47393988951,92.06,5,0,1,2,2
50-42,2023-08-19 23:34:29,9585,SUCCESS,47393988951,92.06,5,0,1,2,2
50-43,2023-08-19 23:34:59,9615,SUCCESS,47849948413,92.95,4,0,1,1,2
50-44,2023-08-19 23:34:59,9615,SUCCESS,47393988951,92.06,5,0,1,2,2
50-45,2023-08-19 23:35:41,9657,RUN_TIMEOUT,None,None,5,0,1,2,2
50-46,2023-08-19 23:35:45,9661,RUN_CODE_ERROR,None,None,5,0,1,3,1
50-47,2023-08-19 23:35:45,9661,SUCCESS,47393988951,92.06,5,0,1,2,2
50-48,2023-08-19 23:35:46,9662,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
50-49,2023-08-19 23:35:46,9662,SUCCESS,47393988951,92.06,5,0,1,2,2
50-50,2023-08-19 23:35:46,9662,SUCCESS,47393988951,92.06,5,0,1,2,2
50-51,2023-08-19 23:35:46,9662,SUCCESS,47393988951,92.06,5,0,1,2,2
50-52,2023-08-19 23:35:50,9666,RUN_CODE_ERROR,None,None,5,0,1,3,1
50-53,2023-08-19 23:35:50,9666,SUCCESS,47393988951,92.06,5,0,1,2,2
50-54,2023-08-19 23:35:50,9666,SUCCESS,47393988951,92.06,5,0,1,2,2
50-55,2023-08-19 23:35:50,9666,SUCCESS,47393988951,92.06,5,0,1,2,2
50-56,2023-08-19 23:35:50,9666,SUCCESS,47393988951,92.06,5,0,1,2,2
50-57,2023-08-19 23:35:50,9666,SUCCESS,47393988951,92.06,5,0,1,2,2
50-58,2023-08-19 23:35:50,9666,SUCCESS,47393988951,92.06,5,0,1,2,2
50-59,2023-08-19 23:35:50,9666,SUCCESS,47393988951,92.06,5,0,1,2,2
50-60,2023-08-19 23:35:54,9670,RUN_CODE_ERROR,None,None,6,0,1,3,2
50-61,2023-08-19 23:36:25,9701,SUCCESS,47419535112,92.11,6,0,1,3,2
50-62,2023-08-19 23:36:25,9701,SUCCESS,47393988951,92.06,5,0,1,2,2
50-63,2023-08-19 23:36:25,9701,SUCCESS,47393988951,92.06,5,0,1,2,2
50-64,2023-08-19 23:36:25,9701,SUCCESS,47393988951,92.06,5,0,1,2,2
