variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
3-1,2023-08-19 11:49:07,1389,SUCCESS,79963131391,98.33,1,0,0,0,1
3-2,2023-08-19 11:49:07,1389,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
3-3,2023-08-19 11:49:07,1389,SUCCESS,81301492197,99.97,1,0,0,1,0
3-4,2023-08-19 11:49:07,1389,SUCCESS,81301492197,99.97,1,0,0,1,0
3-5,2023-08-19 11:49:07,1389,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
3-6,2023-08-19 11:49:07,1389,SUCCESS,81301492197,99.97,1,0,0,1,0
3-7,2023-08-19 11:49:56,1438,SUCCESS,81314209530,99.99,1,0,0,1,0
3-8,2023-08-19 11:49:56,1438,SUCCESS,81311858089,99.99,1,0,0,1,0
3-9,2023-08-19 11:49:56,1438,SUCCESS,81311858089,99.99,1,0,0,1,0
3-10,2023-08-19 11:49:56,1438,SUCCESS,81311858089,99.99,1,0,0,1,0
3-11,2023-08-19 11:49:56,1438,SUCCESS,81314209530,99.99,1,0,0,1,0
3-12,2023-08-19 11:49:56,1438,SUCCESS,81314371103,99.99,1,0,1,0,0
3-13,2023-08-19 11:49:56,1438,SUCCESS,81314371103,99.99,1,0,1,0,0
3-14,2023-08-19 11:49:56,1438,SUCCESS,81316515903,99.99,1,0,1,0,0
3-15,2023-08-19 11:49:56,1438,SUCCESS,81301492197,99.97,1,0,0,1,0
3-16,2023-08-19 11:49:56,1438,SUCCESS,81311858089,99.99,1,0,0,1,0
3-17,2023-08-19 11:50:44,1486,SUCCESS,81319960834,100.0,1,0,0,1,0
3-18,2023-08-19 11:50:44,1486,SUCCESS,81322687225,100.0,0,0,0,0,0
3-19,2023-08-19 11:50:44,1486,SUCCESS,81301492197,99.97,1,0,0,1,0
3-20,2023-08-19 11:50:44,1486,SUCCESS,81322687225,100.0,0,0,0,0,0
3-21,2023-08-19 11:50:44,1486,SUCCESS,81301492197,99.97,1,0,0,1,0
3-22,2023-08-19 11:50:44,1486,SUCCESS,81322687225,100.0,0,0,0,0,0
3-23,2023-08-19 11:50:44,1486,SUCCESS,81322687225,100.0,0,0,0,0,0
3-24,2023-08-19 11:50:44,1486,SUCCESS,81319677692,100.0,1,0,1,0,0
3-25,2023-08-19 11:50:44,1486,SUCCESS,81322687225,100.0,0,0,0,0,0
3-26,2023-08-19 11:50:44,1486,SUCCESS,81311858089,99.99,1,0,0,1,0
3-27,2023-08-19 11:50:44,1486,SUCCESS,81322687225,100.0,0,0,0,0,0
3-28,2023-08-19 11:50:44,1486,SUCCESS,81301492197,99.97,1,0,0,1,0
3-29,2023-08-19 11:50:44,1486,SUCCESS,81311858089,99.99,1,0,0,1,0
3-30,2023-08-19 11:50:44,1486,SUCCESS,81319677692,100.0,1,0,1,0,0
3-31,2023-08-19 11:51:43,1545,RUN_TIMEOUT,None,None,2,0,0,2,0
3-32,2023-08-19 11:51:43,1545,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
3-33,2023-08-19 11:51:43,1545,SUCCESS,81322687225,100.0,0,0,0,0,0
3-34,2023-08-19 11:51:44,1546,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
3-35,2023-08-19 11:51:47,1549,RUN_CODE_ERROR,None,None,2,0,0,2,0
3-36,2023-08-19 11:51:47,1549,SUCCESS,81322687225,100.0,0,0,0,0,0
3-37,2023-08-19 11:51:47,1549,SUCCESS,81301492197,99.97,1,0,0,1,0
3-38,2023-08-19 11:51:47,1549,SUCCESS,81301492197,99.97,1,0,0,1,0
3-39,2023-08-19 11:51:47,1549,SUCCESS,81311858089,99.99,1,0,0,1,0
3-40,2023-08-19 11:51:47,1549,SUCCESS,81301492197,99.97,1,0,0,1,0
3-41,2023-08-19 11:51:47,1549,SUCCESS,81311858089,99.99,1,0,0,1,0
3-42,2023-08-19 11:51:47,1549,SUCCESS,81314371103,99.99,1,0,1,0,0
3-43,2023-08-19 11:52:36,1598,SUCCESS,81327809456,100.01,2,0,1,1,0
3-44,2023-08-19 11:52:36,1598,SUCCESS,81311858089,99.99,1,0,0,1,0
3-45,2023-08-19 11:52:36,1598,SUCCESS,81301492197,99.97,1,0,0,1,0
3-46,2023-08-19 11:52:36,1598,SUCCESS,81314371103,99.99,1,0,1,0,0
3-47,2023-08-19 11:52:36,1598,SUCCESS,81311858089,99.99,1,0,0,1,0
3-48,2023-08-19 11:52:36,1598,SUCCESS,81322687225,100.0,0,0,0,0,0
3-49,2023-08-19 11:52:36,1598,SUCCESS,81322687225,100.0,0,0,0,0,0
3-50,2023-08-19 11:52:36,1598,SUCCESS,81322687225,100.0,0,0,0,0,0
3-51,2023-08-19 11:52:36,1598,SUCCESS,81322687225,100.0,0,0,0,0,0
3-52,2023-08-19 11:52:39,1601,RUN_CODE_ERROR,None,None,2,0,2,0,0
3-53,2023-08-19 11:52:39,1601,SUCCESS,81322687225,100.0,0,0,0,0,0
3-54,2023-08-19 11:52:39,1601,SUCCESS,81322687225,100.0,0,0,0,0,0
3-55,2023-08-19 11:52:39,1601,SUCCESS,81322687225,100.0,0,0,0,0,0
3-56,2023-08-19 11:52:39,1601,SUCCESS,81322687225,100.0,0,0,0,0,0
3-57,2023-08-19 11:53:27,1649,SUCCESS,79980365991,98.35,2,0,0,1,1
3-58,2023-08-19 11:53:27,1649,SUCCESS,81301492197,99.97,1,0,0,1,0
3-59,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-60,2023-08-19 11:53:27,1649,SUCCESS,81316515903,99.99,1,0,1,0,0
3-61,2023-08-19 11:53:27,1649,SUCCESS,81314371103,99.99,1,0,1,0,0
3-62,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-63,2023-08-19 11:53:27,1649,SUCCESS,81314371103,99.99,1,0,1,0,0
3-64,2023-08-19 11:53:27,1649,SUCCESS,81301492197,99.97,1,0,0,1,0
3-65,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-66,2023-08-19 11:53:27,1649,SUCCESS,81301492197,99.97,1,0,0,1,0
3-67,2023-08-19 11:53:27,1649,SUCCESS,81311858089,99.99,1,0,0,1,0
3-68,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-69,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-70,2023-08-19 11:53:27,1649,SUCCESS,81314371103,99.99,1,0,1,0,0
3-71,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-72,2023-08-19 11:53:27,1649,SUCCESS,79963131391,98.33,1,0,0,0,1
3-73,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-74,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-75,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-76,2023-08-19 11:53:27,1649,SUCCESS,81311858089,99.99,1,0,0,1,0
3-77,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-78,2023-08-19 11:53:27,1649,SUCCESS,81311858089,99.99,1,0,0,1,0
3-79,2023-08-19 11:53:27,1649,SUCCESS,81314371103,99.99,1,0,1,0,0
3-80,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-81,2023-08-19 11:53:27,1649,SUCCESS,81322687225,100.0,0,0,0,0,0
3-82,2023-08-19 11:53:27,1649,SUCCESS,81314371103,99.99,1,0,1,0,0
3-83,2023-08-19 11:53:30,1652,RUN_CODE_ERROR,None,None,2,0,0,0,2
3-84,2023-08-19 11:53:30,1652,SUCCESS,81322687225,100.0,0,0,0,0,0
3-85,2023-08-19 11:53:30,1652,SUCCESS,81314371103,99.99,1,0,1,0,0
3-86,2023-08-19 11:53:30,1652,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
3-87,2023-08-19 11:53:30,1652,SUCCESS,81311858089,99.99,1,0,0,1,0
3-88,2023-08-19 11:53:30,1652,SUCCESS,81322687225,100.0,0,0,0,0,0
3-89,2023-08-19 11:53:30,1652,SUCCESS,81322687225,100.0,0,0,0,0,0
3-90,2023-08-19 11:53:31,1653,SUCCESS,81311858089,99.99,1,0,0,1,0
3-91,2023-08-19 11:53:31,1653,SUCCESS,79980365991,98.35,2,0,0,1,1
3-92,2023-08-19 11:53:31,1653,SUCCESS,81322687225,100.0,0,0,0,0,0
3-93,2023-08-19 11:53:31,1653,SUCCESS,81322687225,100.0,0,0,0,0,0
3-94,2023-08-19 11:53:31,1653,SUCCESS,81311858089,99.99,1,0,0,1,0
3-95,2023-08-19 11:53:31,1653,SUCCESS,81311858089,99.99,1,0,0,1,0
3-96,2023-08-19 11:53:31,1653,SUCCESS,81322687225,100.0,0,0,0,0,0
3-97,2023-08-19 11:53:31,1653,SUCCESS,81316515903,99.99,1,0,1,0,0
3-98,2023-08-19 11:53:31,1653,SUCCESS,81311858089,99.99,1,0,0,1,0
3-99,2023-08-19 11:53:31,1653,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
3-100,2023-08-19 11:53:31,1653,SUCCESS,81322687225,100.0,0,0,0,0,0
4-1,2023-08-19 11:53:31,1653,SUCCESS,79963131391,98.33,1,0,0,0,1
4-2,2023-08-19 11:53:31,1653,SUCCESS,79963131391,98.33,1,0,0,0,1
4-3,2023-08-19 11:53:31,1653,SUCCESS,79980365991,98.35,2,0,0,1,1
4-4,2023-08-19 11:53:31,1653,SUCCESS,79980365991,98.35,2,0,0,1,1
4-5,2023-08-19 11:53:31,1653,SUCCESS,81301492197,99.97,1,0,0,1,0
4-6,2023-08-19 11:53:31,1653,SUCCESS,81301492197,99.97,1,0,0,1,0
4-7,2023-08-19 11:53:31,1653,SUCCESS,81301492197,99.97,1,0,0,1,0
4-8,2023-08-19 11:53:31,1653,SUCCESS,81301492197,99.97,1,0,0,1,0
4-9,2023-08-19 11:53:31,1653,SUCCESS,81301492197,99.97,1,0,0,1,0
4-10,2023-08-19 11:53:31,1653,SUCCESS,81301492197,99.97,1,0,0,1,0
4-11,2023-08-19 11:53:31,1653,SUCCESS,81301492197,99.97,1,0,0,1,0
4-12,2023-08-19 11:53:31,1653,SUCCESS,81311858089,99.99,1,0,0,1,0
4-13,2023-08-19 11:53:31,1653,SUCCESS,81311858089,99.99,1,0,0,1,0
4-14,2023-08-19 11:53:31,1653,SUCCESS,81322687225,100.0,0,0,0,0,0
4-15,2023-08-19 11:53:31,1653,SUCCESS,81301492197,99.97,1,0,0,1,0
4-16,2023-08-19 11:53:31,1653,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
4-17,2023-08-19 11:53:32,1654,SUCCESS,81322687225,100.0,0,0,0,0,0
4-18,2023-08-19 11:53:32,1654,SUCCESS,81301492197,99.97,1,0,0,1,0
4-19,2023-08-19 11:53:32,1654,SUCCESS,81301492197,99.97,1,0,0,1,0
4-20,2023-08-19 11:53:32,1654,SUCCESS,81316515903,99.99,1,0,1,0,0
4-21,2023-08-19 11:53:32,1654,SUCCESS,81311858089,99.99,1,0,0,1,0
4-22,2023-08-19 11:53:32,1654,SUCCESS,81301492197,99.97,1,0,0,1,0
4-23,2023-08-19 11:53:32,1654,SUCCESS,81301492197,99.97,1,0,0,1,0
4-24,2023-08-19 11:53:32,1654,SUCCESS,81301492197,99.97,1,0,0,1,0
4-25,2023-08-19 11:53:32,1654,SUCCESS,81322687225,100.0,0,0,0,0,0
4-26,2023-08-19 11:53:32,1654,SUCCESS,81311858089,99.99,1,0,0,1,0
4-27,2023-08-19 11:53:32,1654,SUCCESS,81301492197,99.97,1,0,0,1,0
4-28,2023-08-19 11:53:32,1654,SUCCESS,81301492197,99.97,1,0,0,1,0
4-29,2023-08-19 11:53:32,1654,SUCCESS,81301492197,99.97,1,0,0,1,0
4-30,2023-08-19 11:53:32,1654,SUCCESS,81314371103,99.99,1,0,1,0,0
4-31,2023-08-19 11:53:32,1654,SUCCESS,81322687225,100.0,0,0,0,0,0
4-32,2023-08-19 11:53:32,1654,SUCCESS,81322687225,100.0,0,0,0,0,0
4-33,2023-08-19 11:53:32,1654,SUCCESS,81322687225,100.0,0,0,0,0,0
4-34,2023-08-19 11:53:32,1654,SUCCESS,81311858089,99.99,1,0,0,1,0
4-35,2023-08-19 11:53:32,1654,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-36,2023-08-19 11:54:20,1702,SUCCESS,81330411385,100.01,2,0,0,2,0
4-37,2023-08-19 11:54:20,1702,SUCCESS,81314371103,99.99,1,0,1,0,0
4-38,2023-08-19 11:54:20,1702,SUCCESS,81301492197,99.97,1,0,0,1,0
4-39,2023-08-19 11:54:20,1702,SUCCESS,81301492197,99.97,1,0,0,1,0
4-40,2023-08-19 11:54:20,1702,SUCCESS,81322687225,100.0,0,0,0,0,0
4-41,2023-08-19 11:54:20,1702,SUCCESS,81314371103,99.99,1,0,1,0,0
4-42,2023-08-19 11:54:20,1702,SUCCESS,81314209530,99.99,1,0,0,1,0
4-43,2023-08-19 11:54:20,1702,SUCCESS,81311858089,99.99,1,0,0,1,0
4-44,2023-08-19 11:54:20,1702,SUCCESS,81311858089,99.99,1,0,0,1,0
4-45,2023-08-19 11:54:20,1702,SUCCESS,81319960834,100.0,1,0,0,1,0
4-46,2023-08-19 11:54:20,1702,SUCCESS,81311858089,99.99,1,0,0,1,0
4-47,2023-08-19 11:54:20,1702,SUCCESS,81322687225,100.0,0,0,0,0,0
4-48,2023-08-19 11:54:20,1702,SUCCESS,79963131391,98.33,1,0,0,0,1
4-49,2023-08-19 11:54:20,1702,SUCCESS,81301492197,99.97,1,0,0,1,0
4-50,2023-08-19 11:54:20,1702,SUCCESS,81301492197,99.97,1,0,0,1,0
4-51,2023-08-19 11:54:20,1702,SUCCESS,81322687225,100.0,0,0,0,0,0
4-52,2023-08-19 11:54:20,1702,SUCCESS,81301492197,99.97,1,0,0,1,0
4-53,2023-08-19 11:54:20,1702,SUCCESS,81301492197,99.97,1,0,0,1,0
4-54,2023-08-19 11:54:20,1702,SUCCESS,81311858089,99.99,1,0,0,1,0
4-55,2023-08-19 11:54:20,1702,SUCCESS,81311858089,99.99,1,0,0,1,0
4-56,2023-08-19 11:54:21,1703,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
4-57,2023-08-19 11:54:21,1703,SUCCESS,81322687225,100.0,0,0,0,0,0
4-58,2023-08-19 11:54:21,1703,SUCCESS,79963131391,98.33,1,0,0,0,1
4-59,2023-08-19 11:54:21,1703,SUCCESS,81301492197,99.97,1,0,0,1,0
4-60,2023-08-19 11:54:21,1703,SUCCESS,81311858089,99.99,1,0,0,1,0
4-61,2023-08-19 11:54:21,1703,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-62,2023-08-19 11:54:21,1703,SUCCESS,81311858089,99.99,1,0,0,1,0
4-63,2023-08-19 11:54:21,1703,SUCCESS,81322687225,100.0,0,0,0,0,0
4-64,2023-08-19 11:54:21,1703,SUCCESS,79963131391,98.33,1,0,0,0,1
4-65,2023-08-19 11:54:21,1703,SUCCESS,81319677692,100.0,1,0,1,0,0
4-66,2023-08-19 11:54:21,1703,SUCCESS,81322687225,100.0,0,0,0,0,0
4-67,2023-08-19 11:54:21,1703,SUCCESS,81314371103,99.99,1,0,1,0,0
4-68,2023-08-19 11:54:21,1703,SUCCESS,81319960834,100.0,1,0,0,1,0
4-69,2023-08-19 11:54:21,1703,SUCCESS,81311858089,99.99,1,0,0,1,0
4-70,2023-08-19 11:54:21,1703,SUCCESS,81301492197,99.97,1,0,0,1,0
4-71,2023-08-19 11:54:21,1703,SUCCESS,81311858089,99.99,1,0,0,1,0
4-72,2023-08-19 11:54:21,1703,SUCCESS,81322687225,100.0,0,0,0,0,0
4-73,2023-08-19 11:54:21,1703,SUCCESS,81311858089,99.99,1,0,0,1,0
4-74,2023-08-19 11:54:21,1703,SUCCESS,81311858089,99.99,1,0,0,1,0
4-75,2023-08-19 11:54:22,1704,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
4-76,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-77,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
4-78,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
4-79,2023-08-19 11:54:22,1704,SUCCESS,81314371103,99.99,1,0,1,0,0
4-80,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-81,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-82,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
4-83,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-84,2023-08-19 11:54:22,1704,SUCCESS,81314371103,99.99,1,0,1,0,0
4-85,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
4-86,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-87,2023-08-19 11:54:22,1704,SUCCESS,81314209530,99.99,1,0,0,1,0
4-88,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
4-89,2023-08-19 11:54:22,1704,SUCCESS,81314371103,99.99,1,0,1,0,0
4-90,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-91,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
4-92,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-93,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
4-94,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
4-95,2023-08-19 11:54:22,1704,SUCCESS,81314371103,99.99,1,0,1,0,0
4-96,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
4-97,2023-08-19 11:54:22,1704,SUCCESS,81314371103,99.99,1,0,1,0,0
4-98,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-99,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
4-100,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
5-1,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-2,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-3,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-4,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-5,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-6,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-7,2023-08-19 11:54:22,1704,SUCCESS,79980365991,98.35,2,0,0,1,1
5-8,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-9,2023-08-19 11:54:22,1704,SUCCESS,79980365991,98.35,2,0,0,1,1
5-10,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-11,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-12,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-13,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-14,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-15,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-16,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-17,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-18,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
5-19,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-20,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-21,2023-08-19 11:54:22,1704,SUCCESS,81314209530,99.99,1,0,0,1,0
5-22,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-23,2023-08-19 11:54:22,1704,SUCCESS,81314371103,99.99,1,0,1,0,0
5-24,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-25,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-26,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-27,2023-08-19 11:54:22,1704,SUCCESS,79980365991,98.35,2,0,0,1,1
5-28,2023-08-19 11:54:22,1704,SUCCESS,79963131391,98.33,1,0,0,0,1
5-29,2023-08-19 11:54:22,1704,SUCCESS,81311858089,99.99,1,0,0,1,0
5-30,2023-08-19 11:54:22,1704,SUCCESS,81301492197,99.97,1,0,0,1,0
5-31,2023-08-19 11:55:10,1752,SUCCESS,81311554258,99.99,2,0,0,1,1
5-32,2023-08-19 11:55:10,1752,SUCCESS,79963131391,98.33,1,0,0,0,1
5-33,2023-08-19 11:55:10,1752,SUCCESS,79963131391,98.33,1,0,0,0,1
5-34,2023-08-19 11:55:10,1752,SUCCESS,79963131391,98.33,1,0,0,0,1
5-35,2023-08-19 11:55:10,1752,SUCCESS,81301492197,99.97,1,0,0,1,0
5-36,2023-08-19 11:55:10,1752,SUCCESS,81311858089,99.99,1,0,0,1,0
5-37,2023-08-19 11:55:10,1752,SUCCESS,81314371103,99.99,1,0,1,0,0
5-38,2023-08-19 11:55:10,1752,SUCCESS,81311858089,99.99,1,0,0,1,0
5-39,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-40,2023-08-19 11:55:11,1753,SUCCESS,81322687225,100.0,0,0,0,0,0
5-41,2023-08-19 11:55:11,1753,SUCCESS,81314371103,99.99,2,0,1,0,1
5-42,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-43,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-44,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-45,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-46,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-47,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-48,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-49,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-50,2023-08-19 11:55:11,1753,SUCCESS,81322687225,100.0,0,0,0,0,0
5-51,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-52,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-53,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-54,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-55,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-56,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-57,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-58,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-59,2023-08-19 11:55:11,1753,SUCCESS,81311858089,99.99,1,0,0,1,0
5-60,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-61,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-62,2023-08-19 11:55:11,1753,SUCCESS,81314371103,99.99,1,0,1,0,0
5-63,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-64,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-65,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-66,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-67,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-68,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-69,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-70,2023-08-19 11:55:11,1753,SUCCESS,81322687225,100.0,0,0,0,0,0
5-71,2023-08-19 11:55:11,1753,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
5-72,2023-08-19 11:55:11,1753,SUCCESS,79963131391,98.33,1,0,0,0,1
5-73,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-74,2023-08-19 11:55:11,1753,SUCCESS,81301492197,99.97,1,0,0,1,0
5-75,2023-08-19 11:55:11,1753,SUCCESS,79980365991,98.35,2,0,0,1,1
5-76,2023-08-19 11:55:59,1801,SUCCESS,81342080544,100.02,2,0,0,2,0
5-77,2023-08-19 11:56:00,1802,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
5-78,2023-08-19 11:56:00,1802,SUCCESS,81311858089,99.99,1,0,0,1,0
5-79,2023-08-19 11:56:00,1802,SUCCESS,81314371103,99.99,1,0,1,0,0
5-80,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-81,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-82,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-83,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-84,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-85,2023-08-19 11:56:00,1802,SUCCESS,81311858089,99.99,1,0,0,1,0
5-86,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-87,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-88,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-89,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-90,2023-08-19 11:56:00,1802,SUCCESS,81311858089,99.99,1,0,0,1,0
5-91,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-92,2023-08-19 11:56:00,1802,SUCCESS,81301492197,99.97,1,0,0,1,0
5-93,2023-08-19 11:56:39,1841,SUCCESS,65331890205,80.34,2,0,0,2,0
5-94,2023-08-19 11:56:39,1841,SUCCESS,81301492197,99.97,1,0,0,1,0
5-95,2023-08-19 11:56:39,1841,SUCCESS,79963131391,98.33,1,0,0,0,1
5-96,2023-08-19 11:56:39,1841,SUCCESS,79963131391,98.33,1,0,0,0,1
5-97,2023-08-19 11:56:39,1841,SUCCESS,81301492197,99.97,1,0,0,1,0
5-98,2023-08-19 11:56:39,1841,SUCCESS,81311858089,99.99,1,0,0,1,0
5-99,2023-08-19 11:56:39,1841,SUCCESS,79963131391,98.33,1,0,0,0,1
5-100,2023-08-19 11:56:39,1841,SUCCESS,81301492197,99.97,1,0,0,1,0
6-1,2023-08-19 11:57:29,1891,SUCCESS,83964401249,103.25,2,0,0,1,1
6-2,2023-08-19 11:57:29,1891,SUCCESS,81301492197,99.97,1,0,0,1,0
