variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
3-1,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-2,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-3,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-4,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-5,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-6,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-7,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-8,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-9,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-10,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-11,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-12,2023-08-19 15:06:41,1898,SUCCESS,94271987137,88.23,1,0,0,1,0
3-13,2023-08-19 15:06:41,1898,SUCCESS,106843186721,100.0,1,0,1,0,0
3-14,2023-08-19 15:06:41,1898,SUCCESS,106784857801,99.94,1,0,0,0,1
3-15,2023-08-19 15:06:41,1898,SUCCESS,106784857801,99.94,1,0,0,0,1
3-16,2023-08-19 15:06:41,1898,SUCCESS,94271987137,88.23,1,0,0,1,0
3-17,2023-08-19 15:06:41,1898,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
3-18,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-19,2023-08-19 15:06:41,1898,SUCCESS,92498145212,86.57,1,0,0,0,1
3-20,2023-08-19 15:06:42,1899,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
3-21,2023-08-19 15:06:42,1899,SUCCESS,106801789712,99.96,1,0,0,1,0
3-22,2023-08-19 15:06:59,1916,RUN_CODE_ERROR,None,None,2,0,1,0,1
3-23,2023-08-19 15:06:59,1916,SUCCESS,106837387381,99.99,1,0,0,0,1
3-24,2023-08-19 15:06:59,1916,SUCCESS,94271987137,88.23,1,0,0,1,0
3-25,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-26,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-27,2023-08-19 15:06:59,1916,SUCCESS,92567108532,86.63,2,0,0,1,1
3-28,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-29,2023-08-19 15:06:59,1916,SUCCESS,94271987137,88.23,1,0,0,1,0
3-30,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-31,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-32,2023-08-19 15:06:59,1916,SUCCESS,106848176169,100.0,0,0,0,0,0
3-33,2023-08-19 15:06:59,1916,SUCCESS,106784857801,99.94,1,0,0,0,1
3-34,2023-08-19 15:06:59,1916,SUCCESS,106844056091,100.0,1,0,0,0,1
3-35,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-36,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-37,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-38,2023-08-19 15:06:59,1916,SUCCESS,106848176169,100.0,0,0,0,0,0
3-39,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-40,2023-08-19 15:06:59,1916,SUCCESS,106844056091,100.0,1,0,0,0,1
3-41,2023-08-19 15:06:59,1916,SUCCESS,94271987137,88.23,1,0,0,1,0
3-42,2023-08-19 15:06:59,1916,SUCCESS,94271987137,88.23,1,0,0,1,0
3-43,2023-08-19 15:06:59,1916,SUCCESS,106784857801,99.94,1,0,0,0,1
3-44,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-45,2023-08-19 15:06:59,1916,SUCCESS,99550414763,93.17,1,0,0,0,1
3-46,2023-08-19 15:06:59,1916,SUCCESS,106848176169,100.0,0,0,0,0,0
3-47,2023-08-19 15:06:59,1916,SUCCESS,94271987137,88.23,1,0,0,1,0
3-48,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-49,2023-08-19 15:06:59,1916,SUCCESS,106784857801,99.94,1,0,0,0,1
3-50,2023-08-19 15:06:59,1916,SUCCESS,106801789712,99.96,1,0,0,1,0
3-51,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-52,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-53,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-54,2023-08-19 15:06:59,1916,SUCCESS,92498145212,86.57,1,0,0,0,1
3-55,2023-08-19 15:06:59,1916,SUCCESS,106784857801,99.94,1,0,0,0,1
3-56,2023-08-19 15:06:59,1916,SUCCESS,94271987137,88.23,1,0,0,1,0
3-57,2023-08-19 15:06:59,1916,SUCCESS,94271987137,88.23,1,0,0,1,0
3-58,2023-08-19 15:07:03,1920,RUN_CODE_ERROR,None,None,2,0,0,2,0
3-59,2023-08-19 15:07:03,1920,SUCCESS,106848176169,100.0,0,0,0,0,0
3-60,2023-08-19 15:07:03,1920,SUCCESS,106848176169,100.0,0,0,0,0,0
3-61,2023-08-19 15:07:03,1920,SUCCESS,106843186721,100.0,1,0,1,0,0
3-62,2023-08-19 15:07:03,1920,SUCCESS,99550414763,93.17,2,0,0,0,2
3-63,2023-08-19 15:07:03,1920,SUCCESS,99550414763,93.17,1,0,0,0,1
3-64,2023-08-19 15:07:03,1920,SUCCESS,106784857801,99.94,1,0,0,0,1
3-65,2023-08-19 15:07:03,1920,SUCCESS,106848176169,100.0,0,0,0,0,0
3-66,2023-08-19 15:07:03,1920,SUCCESS,92498145212,86.57,1,0,0,0,1
3-67,2023-08-19 15:07:03,1920,SUCCESS,92498145212,86.57,1,0,0,0,1
3-68,2023-08-19 15:07:03,1920,SUCCESS,94271987137,88.23,1,0,0,1,0
3-69,2023-08-19 15:07:03,1920,SUCCESS,92498145212,86.57,1,0,0,0,1
3-70,2023-08-19 15:07:03,1920,SUCCESS,106848176169,100.0,0,0,0,0,0
3-71,2023-08-19 15:07:03,1920,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
3-72,2023-08-19 15:07:03,1920,SUCCESS,92498145212,86.57,1,0,0,0,1
3-73,2023-08-19 15:07:03,1920,SUCCESS,94271987137,88.23,1,0,0,1,0
3-74,2023-08-19 15:07:03,1920,SUCCESS,92498145212,86.57,1,0,0,0,1
3-75,2023-08-19 15:07:03,1920,SUCCESS,106843186721,100.0,1,0,1,0,0
3-76,2023-08-19 15:07:56,1973,SUCCESS,90759734683,84.94,2,0,0,0,2
3-77,2023-08-19 15:07:56,1973,SUCCESS,92498145212,86.57,1,0,0,0,1
3-78,2023-08-19 15:07:56,1973,SUCCESS,106784857801,99.94,1,0,0,0,1
3-79,2023-08-19 15:07:56,1973,SUCCESS,106843186721,100.0,1,0,1,0,0
3-80,2023-08-19 15:07:56,1973,SUCCESS,92498145212,86.57,1,0,0,0,1
3-81,2023-08-19 15:07:56,1973,SUCCESS,94271987137,88.23,1,0,0,1,0
3-82,2023-08-19 15:07:56,1973,SUCCESS,99550414763,93.17,1,0,0,0,1
3-83,2023-08-19 15:07:56,1973,SUCCESS,106848176169,100.0,0,0,0,0,0
3-84,2023-08-19 15:07:56,1973,SUCCESS,106844056091,100.0,1,0,0,0,1
3-85,2023-08-19 15:07:56,1973,SUCCESS,92498145212,86.57,1,0,0,0,1
3-86,2023-08-19 15:07:56,1973,SUCCESS,92498145212,86.57,1,0,0,0,1
3-87,2023-08-19 15:07:56,1973,SUCCESS,106784857801,99.94,1,0,0,0,1
3-88,2023-08-19 15:07:56,1973,SUCCESS,106837387381,99.99,1,0,0,0,1
3-89,2023-08-19 15:07:56,1973,SUCCESS,92498145212,86.57,1,0,0,0,1
3-90,2023-08-19 15:07:56,1973,SUCCESS,106844056091,100.0,1,0,0,0,1
3-91,2023-08-19 15:08:57,2034,SUCCESS,106812163654,99.97,1,0,0,1,0
3-92,2023-08-19 15:08:57,2034,SUCCESS,92498145212,86.57,1,0,0,0,1
3-93,2023-08-19 15:08:57,2034,SUCCESS,99550414763,93.17,1,0,0,0,1
3-94,2023-08-19 15:08:58,2035,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
3-95,2023-08-19 15:08:58,2035,SUCCESS,92498145212,86.57,1,0,0,0,1
3-96,2023-08-19 15:08:58,2035,SUCCESS,92498145212,86.57,1,0,0,0,1
3-97,2023-08-19 15:08:58,2035,SUCCESS,99550414763,93.17,1,0,0,0,1
3-98,2023-08-19 15:08:58,2035,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
3-99,2023-08-19 15:08:58,2035,SUCCESS,106844056091,100.0,1,0,0,0,1
3-100,2023-08-19 15:10:00,2097,SUCCESS,106827557093,99.98,2,0,0,0,2
4-1,2023-08-19 15:10:00,2097,SUCCESS,92498145212,86.57,1,0,0,0,1
4-2,2023-08-19 15:10:00,2097,SUCCESS,90759734683,84.94,2,0,0,0,2
4-3,2023-08-19 15:10:00,2097,SUCCESS,92498145212,86.57,1,0,0,0,1
4-4,2023-08-19 15:10:00,2097,COMPILE_CODE_ERROR,None,None,1,0,0,1,0
4-5,2023-08-19 15:10:03,2100,RUN_CODE_ERROR,None,None,2,0,0,0,2
4-6,2023-08-19 15:10:04,2101,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
4-7,2023-08-19 15:10:04,2101,SUCCESS,92498145212,86.57,1,0,0,0,1
4-8,2023-08-19 15:10:04,2101,SUCCESS,92498145212,86.57,1,0,0,0,1
4-9,2023-08-19 15:10:04,2101,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
4-10,2023-08-19 15:10:04,2101,SUCCESS,92498145212,86.57,1,0,0,0,1
4-11,2023-08-19 15:10:04,2101,SUCCESS,92498145212,86.57,1,0,0,0,1
4-12,2023-08-19 15:10:05,2102,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
4-13,2023-08-19 15:10:05,2102,SUCCESS,92498145212,86.57,1,0,0,0,1
4-14,2023-08-19 15:10:05,2102,SUCCESS,92498145212,86.57,1,0,0,0,1
4-15,2023-08-19 15:10:05,2102,SUCCESS,92498145212,86.57,1,0,0,0,1
4-16,2023-08-19 15:10:08,2105,RUN_CODE_ERROR,None,None,2,0,0,1,1
4-17,2023-08-19 15:11:02,2159,SUCCESS,92550895155,86.62,2,0,0,1,1
4-18,2023-08-19 15:11:02,2159,SUCCESS,92498145212,86.57,1,0,0,0,1
4-19,2023-08-19 15:11:02,2159,SUCCESS,92498145212,86.57,1,0,0,0,1
4-20,2023-08-19 15:11:02,2159,SUCCESS,92498145212,86.57,1,0,0,0,1
4-21,2023-08-19 15:11:02,2159,SUCCESS,92498145212,86.57,1,0,0,0,1
4-22,2023-08-19 15:11:02,2159,SUCCESS,92498145212,86.57,1,0,0,0,1
4-23,2023-08-19 15:11:02,2159,SUCCESS,92498145212,86.57,1,0,0,0,1
4-24,2023-08-19 15:11:02,2159,SUCCESS,92498145212,86.57,1,0,0,0,1
4-25,2023-08-19 15:11:02,2159,SUCCESS,92498145212,86.57,1,0,0,0,1
4-26,2023-08-19 15:11:55,2212,SUCCESS,90203946058,84.42,2,0,0,1,1
4-27,2023-08-19 15:11:55,2212,SUCCESS,94271987137,88.23,1,0,0,1,0
4-28,2023-08-19 15:11:55,2212,SUCCESS,92498145212,86.57,1,0,0,0,1
4-29,2023-08-19 15:11:55,2212,SUCCESS,92498145212,86.57,1,0,0,0,1
4-30,2023-08-19 15:11:55,2212,SUCCESS,92498145212,86.57,1,0,0,0,1
4-31,2023-08-19 15:11:55,2212,SUCCESS,106827557093,99.98,2,0,0,0,2
4-32,2023-08-19 15:11:55,2212,SUCCESS,106801789712,99.96,1,0,0,1,0
4-33,2023-08-19 15:11:55,2212,SUCCESS,94271987137,88.23,1,0,0,1,0
4-34,2023-08-19 15:11:55,2212,SUCCESS,94271987137,88.23,1,0,0,1,0
4-35,2023-08-19 15:11:55,2212,SUCCESS,92498145212,86.57,1,0,0,0,1
4-36,2023-08-19 15:11:55,2212,SUCCESS,92498145212,86.57,1,0,0,0,1
4-37,2023-08-19 15:11:55,2212,SUCCESS,92498145212,86.57,1,0,0,0,1
4-38,2023-08-19 15:11:55,2212,SUCCESS,92498145212,86.57,1,0,0,0,1
4-39,2023-08-19 15:11:58,2215,RUN_CODE_ERROR,None,None,2,0,0,1,1
4-40,2023-08-19 15:11:58,2215,SUCCESS,92498145212,86.57,1,0,0,0,1
4-41,2023-08-19 15:11:58,2215,SUCCESS,92498145212,86.57,1,0,0,0,1
4-42,2023-08-19 15:13:00,2277,SUCCESS,106843289469,100.0,1,0,0,1,0
4-43,2023-08-19 15:13:00,2277,SUCCESS,92498145212,86.57,1,0,0,0,1
4-44,2023-08-19 15:14:01,2338,SUCCESS,106846472024,100.0,2,0,0,1,1
4-45,2023-08-19 15:14:01,2338,SUCCESS,94271987137,88.23,1,0,0,1,0
4-46,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-47,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-48,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-49,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-50,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-51,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-52,2023-08-19 15:14:01,2338,SUCCESS,90759734683,84.94,2,0,0,0,2
4-53,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-54,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-55,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-56,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-57,2023-08-19 15:14:01,2338,SUCCESS,106843186721,100.0,1,0,1,0,0
4-58,2023-08-19 15:14:01,2338,SUCCESS,92498145212,86.57,1,0,0,0,1
4-59,2023-08-19 15:14:01,2338,SUCCESS,94271987137,88.23,1,0,0,1,0
4-60,2023-08-19 15:14:02,2339,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
4-61,2023-08-19 15:14:02,2339,SUCCESS,92498145212,86.57,1,0,0,0,1
4-62,2023-08-19 15:14:02,2339,SUCCESS,94271987137,88.23,1,0,0,1,0
4-63,2023-08-19 15:14:02,2339,SUCCESS,92498145212,86.57,1,0,0,0,1
4-64,2023-08-19 15:14:02,2339,SUCCESS,92498145212,86.57,1,0,0,0,1
4-65,2023-08-19 15:14:02,2339,SUCCESS,99550414763,93.17,2,0,0,0,2
4-66,2023-08-19 15:14:02,2339,SUCCESS,92498145212,86.57,1,0,0,0,1
4-67,2023-08-19 15:14:55,2392,SUCCESS,92543749825,86.61,2,0,0,1,1
4-68,2023-08-19 15:14:55,2392,SUCCESS,90759734683,84.94,2,0,0,0,2
4-69,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-70,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-71,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-72,2023-08-19 15:14:55,2392,SUCCESS,106784857801,99.94,1,0,0,0,1
4-73,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-74,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-75,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-76,2023-08-19 15:14:55,2392,SUCCESS,90759734683,84.94,2,0,0,0,2
4-77,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-78,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-79,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-80,2023-08-19 15:14:55,2392,SUCCESS,106784857801,99.94,1,0,0,0,1
4-81,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-82,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-83,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-84,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-85,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-86,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-87,2023-08-19 15:14:55,2392,SUCCESS,106784857801,99.94,1,0,0,0,1
4-88,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-89,2023-08-19 15:14:55,2392,SUCCESS,92498145212,86.57,1,0,0,0,1
4-90,2023-08-19 15:15:57,2454,SUCCESS,106845643490,100.0,1,0,1,0,0
4-91,2023-08-19 15:15:57,2454,SUCCESS,94271987137,88.23,1,0,0,1,0
4-92,2023-08-19 15:15:57,2454,SUCCESS,92498145212,86.57,1,0,0,0,1
4-93,2023-08-19 15:15:57,2454,SUCCESS,94271987137,88.23,1,0,0,1,0
4-94,2023-08-19 15:15:57,2454,SUCCESS,94271987137,88.23,1,0,0,1,0
4-95,2023-08-19 15:15:57,2454,SUCCESS,92498145212,86.57,1,0,0,0,1
4-96,2023-08-19 15:15:57,2454,SUCCESS,94271987137,88.23,1,0,0,1,0
4-97,2023-08-19 15:15:57,2454,SUCCESS,92498145212,86.57,1,0,0,0,1
4-98,2023-08-19 15:15:57,2454,SUCCESS,92498145212,86.57,1,0,0,0,1
4-99,2023-08-19 15:15:57,2454,SUCCESS,92498145212,86.57,1,0,0,0,1
4-100,2023-08-19 15:15:57,2454,SUCCESS,94271987137,88.23,1,0,0,1,0
5-1,2023-08-19 15:15:57,2454,SUCCESS,90203946058,84.42,2,0,0,1,1
5-2,2023-08-19 15:15:57,2454,SUCCESS,90759734683,84.94,2,0,0,0,2
5-3,2023-08-19 15:15:57,2454,SUCCESS,90759734683,84.94,2,0,0,0,2
5-4,2023-08-19 15:15:57,2454,SUCCESS,90759734683,84.94,2,0,0,0,2
5-5,2023-08-19 15:15:57,2454,SUCCESS,106784857801,99.94,1,0,0,0,1
5-6,2023-08-19 15:16:52,2509,SUCCESS,93524432143,87.53,2,0,0,0,2
5-7,2023-08-19 15:16:52,2509,SUCCESS,92498145212,86.57,1,0,0,0,1
5-8,2023-08-19 15:16:52,2509,SUCCESS,92498145212,86.57,1,0,0,0,1
5-9,2023-08-19 15:16:52,2509,SUCCESS,92498145212,86.57,1,0,0,0,1
5-10,2023-08-19 15:16:52,2509,SUCCESS,92498145212,86.57,1,0,0,0,1
5-11,2023-08-19 15:16:52,2509,SUCCESS,92498145212,86.57,1,0,0,0,1
5-12,2023-08-19 15:16:52,2509,SUCCESS,92498145212,86.57,1,0,0,0,1
5-13,2023-08-19 15:16:52,2509,SUCCESS,92498145212,86.57,1,0,0,0,1
5-14,2023-08-19 15:16:52,2509,SUCCESS,92498145212,86.57,1,0,0,0,1
5-15,2023-08-19 15:16:53,2510,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
5-16,2023-08-19 15:16:53,2510,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
5-17,2023-08-19 15:16:53,2510,SUCCESS,92498145212,86.57,1,0,0,0,1
5-18,2023-08-19 15:16:53,2510,SUCCESS,92498145212,86.57,1,0,0,0,1
5-19,2023-08-19 15:16:53,2510,SUCCESS,92498145212,86.57,1,0,0,0,1
5-20,2023-08-19 15:16:53,2510,SUCCESS,92498145212,86.57,1,0,0,0,1
5-21,2023-08-19 15:16:53,2510,SUCCESS,92550895155,86.62,2,0,0,1,1
5-22,2023-08-19 15:16:53,2510,SUCCESS,92498145212,86.57,1,0,0,0,1
5-23,2023-08-19 15:16:53,2510,SUCCESS,90759734683,84.94,2,0,0,0,2
5-24,2023-08-19 15:16:53,2510,SUCCESS,92498145212,86.57,1,0,0,0,1
5-25,2023-08-19 15:16:56,2513,RUN_CODE_ERROR,None,None,2,0,0,0,2
5-26,2023-08-19 15:16:56,2513,SUCCESS,90759734683,84.94,2,0,0,0,2
5-27,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-28,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-29,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-30,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-31,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-32,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-33,2023-08-19 15:16:56,2513,SUCCESS,94271987137,88.23,1,0,0,1,0
5-34,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-35,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-36,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-37,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-38,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-39,2023-08-19 15:16:56,2513,SUCCESS,92498145212,86.57,1,0,0,0,1
5-40,2023-08-19 15:16:57,2514,SUCCESS,92498145212,86.57,1,0,0,0,1
5-41,2023-08-19 15:16:57,2514,SUCCESS,92498145212,86.57,1,0,0,0,1
5-42,2023-08-19 15:16:57,2514,SUCCESS,92498145212,86.57,1,0,0,0,1
5-43,2023-08-19 15:17:50,2567,SUCCESS,92515862965,86.59,2,0,0,0,2
5-44,2023-08-19 15:17:51,2568,SUCCESS,92498145212,86.57,1,0,0,0,1
5-45,2023-08-19 15:17:51,2568,SUCCESS,92498145212,86.57,1,0,0,0,1
5-46,2023-08-19 15:17:51,2568,SUCCESS,92498145212,86.57,1,0,0,0,1
5-47,2023-08-19 15:17:51,2568,SUCCESS,106784857801,99.94,1,0,0,0,1
5-48,2023-08-19 15:19:02,2639,RUN_TIMEOUT,None,None,2,0,0,1,1
5-49,2023-08-19 15:19:02,2639,SUCCESS,90759734683,84.94,2,0,0,0,2
5-50,2023-08-19 15:19:02,2639,SUCCESS,90759734683,84.94,2,0,0,0,2
5-51,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-52,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-53,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-54,2023-08-19 15:19:02,2639,SUCCESS,90759734683,84.94,2,0,0,0,2
5-55,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-56,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-57,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-58,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-59,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-60,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-61,2023-08-19 15:19:02,2639,SUCCESS,90759734683,84.94,2,0,0,0,2
5-62,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-63,2023-08-19 15:19:02,2639,SUCCESS,90759734683,84.94,2,0,0,0,2
5-64,2023-08-19 15:19:02,2639,SUCCESS,90203946058,84.42,2,0,0,1,1
5-65,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-66,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-67,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-68,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-69,2023-08-19 15:19:02,2639,SUCCESS,92498145212,86.57,1,0,0,0,1
5-70,2023-08-19 15:19:57,2694,SUCCESS,92538447551,86.61,2,0,0,1,1
5-71,2023-08-19 15:20:50,2747,SUCCESS,92515786755,86.59,2,0,0,1,1
5-72,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-73,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-74,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-75,2023-08-19 15:20:50,2747,SUCCESS,92543749825,86.61,2,0,0,1,1
5-76,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-77,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-78,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-79,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-80,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-81,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-82,2023-08-19 15:20:50,2747,SUCCESS,92498145212,86.57,1,0,0,0,1
5-83,2023-08-19 15:20:51,2748,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
5-84,2023-08-19 15:20:51,2748,SUCCESS,92498145212,86.57,1,0,0,0,1
5-85,2023-08-19 15:20:51,2748,SUCCESS,106784857801,99.94,1,0,0,0,1
5-86,2023-08-19 15:20:51,2748,SUCCESS,93524432143,87.53,2,0,0,0,2
5-87,2023-08-19 15:20:51,2748,SUCCESS,92498145212,86.57,1,0,0,0,1
5-88,2023-08-19 15:20:51,2748,SUCCESS,92498145212,86.57,1,0,0,0,1
5-89,2023-08-19 15:20:51,2748,SUCCESS,90203946058,84.42,2,0,0,1,1
5-90,2023-08-19 15:20:51,2748,SUCCESS,92498145212,86.57,1,0,0,0,1
5-91,2023-08-19 15:20:51,2748,SUCCESS,92498145212,86.57,1,0,0,0,1
5-92,2023-08-19 15:20:51,2748,SUCCESS,90759734683,84.94,2,0,0,0,2
5-93,2023-08-19 15:20:51,2748,SUCCESS,90759734683,84.94,2,0,0,0,2
5-94,2023-08-19 15:20:51,2748,SUCCESS,90759734683,84.94,2,0,0,0,2
5-95,2023-08-19 15:21:45,2802,SUCCESS,92524989787,86.59,2,0,0,1,1
5-96,2023-08-19 15:21:45,2802,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
5-97,2023-08-19 15:21:45,2802,SUCCESS,92498145212,86.57,1,0,0,0,1
5-98,2023-08-19 15:21:45,2802,SUCCESS,92498145212,86.57,1,0,0,0,1
5-99,2023-08-19 15:21:45,2802,SUCCESS,92498145212,86.57,1,0,0,0,1
5-100,2023-08-19 15:21:45,2802,SUCCESS,92498145212,86.57,1,0,0,0,1
6-1,2023-08-19 15:21:45,2802,SUCCESS,90203946058,84.42,2,0,0,1,1
6-2,2023-08-19 15:21:45,2802,SUCCESS,90203946058,84.42,2,0,0,1,1
