variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
18-6,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
18-7,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
18-8,2023-08-19 19:58:46,8014,SUCCESS,140744218927,97.32,2,0,1,1,0
18-9,2023-08-19 19:58:46,8014,SUCCESS,144401428883,99.85,3,0,1,2,0
18-10,2023-08-19 20:00:06,8094,SUCCESS,140814080124,97.37,3,0,2,1,0
18-11,2023-08-19 20:00:06,8094,SUCCESS,144376888913,99.83,3,0,2,1,0
18-12,2023-08-19 20:00:06,8094,SUCCESS,144375104556,99.83,3,0,2,1,0
18-13,2023-08-19 20:00:06,8094,SUCCESS,140755823203,97.33,3,0,1,2,0
18-14,2023-08-19 20:00:06,8094,SUCCESS,144401428883,99.85,3,0,1,2,0
18-15,2023-08-19 20:00:14,8102,RUN_CODE_ERROR,None,None,3,0,1,1,1
18-16,2023-08-19 20:01:41,8189,SUCCESS,144404889449,99.85,4,0,2,1,1
18-17,2023-08-19 20:01:41,8189,SUCCESS,144401428883,99.85,3,0,1,2,0
18-18,2023-08-19 20:01:41,8189,SUCCESS,144417787605,99.86,2,0,1,1,0
18-19,2023-08-19 20:01:41,8189,SUCCESS,144399362774,99.85,3,0,2,1,0
18-20,2023-08-19 20:01:41,8189,SUCCESS,140744218927,97.32,2,0,1,1,0
18-21,2023-08-19 20:01:41,8189,SUCCESS,144376888913,99.83,3,0,2,1,0
18-22,2023-08-19 20:01:41,8189,SUCCESS,144375104556,99.83,3,0,2,1,0
18-23,2023-08-19 20:03:08,8276,SUCCESS,144392317502,99.84,4,0,2,2,0
18-24,2023-08-19 20:03:08,8276,SUCCESS,144396115525,99.85,4,0,1,2,1
18-25,2023-08-19 20:03:08,8276,SUCCESS,140755823203,97.33,3,0,1,2,0
18-26,2023-08-19 20:03:08,8276,SUCCESS,144401428883,99.85,3,0,1,2,0
18-27,2023-08-19 20:03:08,8276,COMPILE_CODE_ERROR,None,None,4,0,2,1,1
18-28,2023-08-19 20:03:08,8276,SUCCESS,140744218927,97.32,2,0,1,1,0
18-29,2023-08-19 20:03:08,8276,SUCCESS,140744218927,97.32,2,0,1,1,0
18-30,2023-08-19 20:03:08,8276,SUCCESS,144375104556,99.83,3,0,2,1,0
18-31,2023-08-19 20:03:08,8276,SUCCESS,144417787605,99.86,2,0,1,1,0
18-32,2023-08-19 20:03:08,8276,SUCCESS,144401428883,99.85,3,0,1,2,0
18-33,2023-08-19 20:03:08,8276,SUCCESS,144375104556,99.83,3,0,2,1,0
18-34,2023-08-19 20:03:08,8276,SUCCESS,144417787605,99.86,2,0,1,1,0
18-35,2023-08-19 20:03:08,8276,SUCCESS,144396115525,99.85,3,0,1,1,1
18-36,2023-08-19 20:03:08,8276,SUCCESS,144396115525,99.85,3,0,1,1,1
18-37,2023-08-19 20:03:08,8276,SUCCESS,144404929631,99.85,3,0,2,1,0
18-38,2023-08-19 20:04:33,8361,SUCCESS,144380596740,99.84,2,0,0,2,0
18-39,2023-08-19 20:04:33,8361,SUCCESS,144396856713,99.85,4,0,1,3,0
18-40,2023-08-19 20:04:33,8361,SUCCESS,144375104556,99.83,3,0,2,1,0
18-41,2023-08-19 20:04:33,8361,SUCCESS,144401428883,99.85,3,0,1,2,0
18-42,2023-08-19 20:04:34,8362,SUCCESS,144375104556,99.83,3,0,2,1,0
18-43,2023-08-19 20:04:34,8362,SUCCESS,144396115525,99.85,3,0,1,1,1
18-44,2023-08-19 20:04:34,8362,SUCCESS,144375104556,99.83,3,0,2,1,0
18-45,2023-08-19 20:04:34,8362,SUCCESS,140744218927,97.32,2,0,1,1,0
18-46,2023-08-19 20:04:34,8362,SUCCESS,144376888913,99.83,3,0,2,1,0
18-47,2023-08-19 20:04:34,8362,SUCCESS,140755823203,97.33,3,0,1,2,0
18-48,2023-08-19 20:04:34,8362,SUCCESS,144417787605,99.86,2,0,1,1,0
18-49,2023-08-19 20:04:34,8362,SUCCESS,144375104556,99.83,3,0,2,1,0
18-50,2023-08-19 20:04:34,8362,SUCCESS,144401428883,99.85,3,0,1,2,0
18-51,2023-08-19 20:04:34,8362,SUCCESS,140744218927,97.32,2,0,1,1,0
18-52,2023-08-19 20:04:34,8362,SUCCESS,144401428883,99.85,3,0,1,2,0
18-53,2023-08-19 20:04:34,8362,SUCCESS,144417787605,99.86,2,0,1,1,0
18-54,2023-08-19 20:04:34,8362,SUCCESS,140755823203,97.33,3,0,1,2,0
18-55,2023-08-19 20:05:55,8443,SUCCESS,140754343907,97.33,3,0,1,1,1
18-56,2023-08-19 20:05:55,8443,SUCCESS,144417787605,99.86,2,0,1,1,0
18-57,2023-08-19 20:05:58,8446,RUN_CODE_ERROR,None,None,3,0,1,2,0
18-58,2023-08-19 20:05:58,8446,SUCCESS,140744218927,97.32,2,0,1,1,0
18-59,2023-08-19 20:05:58,8446,SUCCESS,144401428883,99.85,3,0,1,2,0
18-60,2023-08-19 20:05:58,8446,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
18-61,2023-08-19 20:05:58,8446,SUCCESS,144401428883,99.85,3,0,1,2,0
18-62,2023-08-19 20:05:58,8446,SUCCESS,144399362774,99.85,3,0,2,1,0
18-63,2023-08-19 20:05:58,8446,SUCCESS,144396115525,99.85,3,0,1,1,1
18-64,2023-08-19 20:05:58,8446,SUCCESS,140744218927,97.32,2,0,1,1,0
18-65,2023-08-19 20:05:58,8446,SUCCESS,140744218927,97.32,2,0,1,1,0
18-66,2023-08-19 20:05:58,8446,SUCCESS,144376888913,99.83,3,0,2,1,0
18-67,2023-08-19 20:05:58,8446,SUCCESS,144401428883,99.85,3,0,1,2,0
18-68,2023-08-19 20:05:58,8446,SUCCESS,144375104556,99.83,3,0,2,1,0
18-69,2023-08-19 20:07:19,8527,SUCCESS,140783025233,97.35,3,0,2,1,0
18-70,2023-08-19 20:07:19,8527,SUCCESS,144417787605,99.86,2,0,1,1,0
18-71,2023-08-19 20:07:19,8527,SUCCESS,144404929631,99.85,3,0,2,1,0
18-72,2023-08-19 20:07:19,8527,SUCCESS,144399362774,99.85,3,0,2,1,0
18-73,2023-08-19 20:07:19,8527,SUCCESS,144401428883,99.85,3,0,1,2,0
18-74,2023-08-19 20:07:19,8527,SUCCESS,144376888913,99.83,3,0,2,1,0
18-75,2023-08-19 20:07:19,8527,SUCCESS,144401428883,99.85,3,0,1,2,0
18-76,2023-08-19 20:07:19,8527,SUCCESS,144401428883,99.85,3,0,1,2,0
18-77,2023-08-19 20:07:19,8527,SUCCESS,144396115525,99.85,3,0,1,1,1
18-78,2023-08-19 20:07:20,8528,COMPILE_CODE_ERROR,None,None,4,0,3,1,0
18-79,2023-08-19 20:07:20,8528,SUCCESS,144401428883,99.85,3,0,1,2,0
18-80,2023-08-19 20:07:20,8528,COMPILE_CODE_ERROR,None,None,4,0,2,1,1
18-81,2023-08-19 20:08:47,8615,SUCCESS,144398779235,99.85,4,0,1,3,0
18-82,2023-08-19 20:08:47,8615,SUCCESS,144401428883,99.85,3,0,1,2,0
18-83,2023-08-19 20:10:13,8701,SUCCESS,144393066585,99.85,4,0,1,3,0
18-84,2023-08-19 20:10:13,8701,SUCCESS,144401428883,99.85,3,0,1,2,0
18-85,2023-08-19 20:11:32,8780,SUCCESS,140795996794,97.36,3,0,2,1,0
18-86,2023-08-19 20:11:32,8780,SUCCESS,144417787605,99.86,2,0,1,1,0
18-87,2023-08-19 20:11:32,8780,SUCCESS,144375104556,99.83,3,0,2,1,0
18-88,2023-08-19 20:11:32,8780,SUCCESS,144417787605,99.86,2,0,1,1,0
18-89,2023-08-19 20:12:56,8864,SUCCESS,144605681313,99.99,2,0,2,0,0
18-90,2023-08-19 20:12:56,8864,SUCCESS,144401428883,99.85,3,0,1,2,0
18-91,2023-08-19 20:12:56,8864,SUCCESS,140744218927,97.32,2,0,1,1,0
18-92,2023-08-19 20:12:56,8864,SUCCESS,144401428883,99.85,3,0,1,2,0
18-93,2023-08-19 20:12:56,8864,SUCCESS,144396115525,99.85,3,0,1,1,1
18-94,2023-08-19 20:12:56,8864,SUCCESS,144417787605,99.86,2,0,1,1,0
18-95,2023-08-19 20:12:56,8864,SUCCESS,140744218927,97.32,2,0,1,1,0
18-96,2023-08-19 20:12:56,8864,SUCCESS,144396115525,99.85,3,0,1,1,1
18-97,2023-08-19 20:12:56,8864,SUCCESS,144417787605,99.86,2,0,1,1,0
18-98,2023-08-19 20:14:31,8959,RUN_TIMEOUT,None,None,3,0,1,2,0
18-99,2023-08-19 20:14:31,8959,SUCCESS,140744218927,97.32,2,0,1,1,0
18-100,2023-08-19 20:14:31,8959,SUCCESS,140744218927,97.32,2,0,1,1,0
19-1,2023-08-19 20:14:31,8959,SUCCESS,140744218927,97.32,2,0,1,1,0
19-2,2023-08-19 20:14:31,8959,SUCCESS,140744218927,97.32,2,0,1,1,0
19-3,2023-08-19 20:14:31,8959,SUCCESS,140744218927,97.32,2,0,1,1,0
19-4,2023-08-19 20:14:32,8960,SUCCESS,140744218927,97.32,2,0,1,1,0
19-5,2023-08-19 20:14:32,8960,SUCCESS,140744218927,97.32,2,0,1,1,0
19-6,2023-08-19 20:14:32,8960,SUCCESS,140744218927,97.32,2,0,1,1,0
19-7,2023-08-19 20:14:32,8960,SUCCESS,140744218927,97.32,2,0,1,1,0
19-8,2023-08-19 20:14:32,8960,SUCCESS,140744218927,97.32,2,0,1,1,0
19-9,2023-08-19 20:14:32,8960,SUCCESS,140744218927,97.32,2,0,1,1,0
19-10,2023-08-19 20:14:32,8960,SUCCESS,140744218927,97.32,2,0,1,1,0
19-11,2023-08-19 20:15:50,9038,SUCCESS,140786758759,97.35,3,0,2,1,0
19-12,2023-08-19 20:15:50,9038,SUCCESS,144375104556,99.83,3,0,2,1,0
19-13,2023-08-19 20:15:53,9041,RUN_CODE_ERROR,None,None,4,0,2,2,0
19-14,2023-08-19 20:15:53,9041,SUCCESS,144376888913,99.83,3,0,2,1,0
19-15,2023-08-19 20:15:53,9041,SUCCESS,144396115525,99.85,3,0,1,1,1
19-16,2023-08-19 20:17:20,9128,SUCCESS,144394540319,99.85,4,0,1,3,0
19-17,2023-08-19 20:18:45,9213,SUCCESS,144403340352,99.85,4,0,2,2,0
19-18,2023-08-19 20:18:45,9213,SUCCESS,140744218927,97.32,2,0,1,1,0
19-19,2023-08-19 20:18:45,9213,SUCCESS,144579747588,99.97,1,0,1,0,0
19-20,2023-08-19 20:20:11,9299,SUCCESS,144384241476,99.84,4,0,3,1,0
19-21,2023-08-19 20:21:29,9377,SUCCESS,140768552484,97.34,3,0,2,1,0
19-22,2023-08-19 20:21:29,9377,SUCCESS,140744218927,97.32,2,0,1,1,0
19-23,2023-08-19 20:22:50,9458,SUCCESS,140766036594,97.34,3,0,1,2,0
19-24,2023-08-19 20:24:16,9544,SUCCESS,144553166754,99.96,2,0,0,2,0
19-25,2023-08-19 20:24:16,9544,SUCCESS,140744218927,97.32,2,0,1,1,0
19-26,2023-08-19 20:24:16,9544,SUCCESS,140766036594,97.34,3,0,1,2,0
19-27,2023-08-19 20:24:16,9544,SUCCESS,144376888913,99.83,3,0,2,1,0
19-28,2023-08-19 20:24:16,9544,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
19-29,2023-08-19 20:24:16,9544,SUCCESS,144376888913,99.83,3,0,2,1,0
19-30,2023-08-19 20:24:16,9544,SUCCESS,144396115525,99.85,3,0,1,1,1
19-31,2023-08-19 20:24:16,9544,SUCCESS,144375104556,99.83,3,0,2,1,0
19-32,2023-08-19 20:25:42,9630,SUCCESS,144376979520,99.83,3,0,2,1,0
19-33,2023-08-19 20:27:08,9716,SUCCESS,144374958835,99.83,4,0,3,1,0
19-34,2023-08-19 20:27:08,9716,SUCCESS,140744218927,97.32,2,0,1,1,0
19-35,2023-08-19 20:27:09,9717,COMPILE_CODE_ERROR,None,None,4,0,3,1,0
19-36,2023-08-19 20:27:09,9717,SUCCESS,144401428883,99.85,3,0,1,2,0
19-37,2023-08-19 20:27:09,9717,SUCCESS,140766036594,97.34,3,0,1,2,0
19-38,2023-08-19 20:27:09,9717,SUCCESS,144375104556,99.83,3,0,2,1,0
19-39,2023-08-19 20:27:09,9717,SUCCESS,140744218927,97.32,2,0,1,1,0
19-40,2023-08-19 20:27:09,9717,SUCCESS,144376888913,99.83,3,0,2,1,0
19-41,2023-08-19 20:28:35,9803,SUCCESS,144412499844,99.86,2,0,0,2,0
19-42,2023-08-19 20:28:35,9803,SUCCESS,140744218927,97.32,2,0,1,1,0
19-43,2023-08-19 20:28:35,9803,SUCCESS,144375104556,99.83,3,0,2,1,0
19-44,2023-08-19 20:28:35,9803,SUCCESS,140795996794,97.36,3,0,2,1,0
19-45,2023-08-19 20:28:35,9803,SUCCESS,144376888913,99.83,3,0,2,1,0
19-46,2023-08-19 20:28:35,9803,SUCCESS,140744218927,97.32,2,0,1,1,0
19-47,2023-08-19 20:28:35,9803,SUCCESS,140744218927,97.32,2,0,1,1,0
19-48,2023-08-19 20:28:35,9803,SUCCESS,140744218927,97.32,2,0,1,1,0
19-49,2023-08-19 20:28:35,9803,SUCCESS,144375104556,99.83,3,0,2,1,0
19-50,2023-08-19 20:28:35,9803,SUCCESS,140744218927,97.32,2,0,1,1,0
19-51,2023-08-19 20:30:10,9898,RUN_TIMEOUT,None,None,4,0,3,1,0
19-52,2023-08-19 20:30:10,9898,SUCCESS,144375104556,99.83,3,0,2,1,0
19-53,2023-08-19 20:30:10,9898,SUCCESS,144376888913,99.83,3,0,2,1,0
19-54,2023-08-19 20:30:10,9898,SUCCESS,144375104556,99.83,3,0,2,1,0
19-55,2023-08-19 20:30:10,9898,SUCCESS,140744218927,97.32,2,0,1,1,0
19-56,2023-08-19 20:30:10,9898,SUCCESS,144396115525,99.85,3,0,1,1,1
19-57,2023-08-19 20:30:13,9901,RUN_CODE_ERROR,None,None,3,0,1,1,1
19-58,2023-08-19 20:30:13,9901,SUCCESS,140766036594,97.34,3,0,1,2,0
19-59,2023-08-19 20:30:13,9901,SUCCESS,140795996794,97.36,3,0,2,1,0
19-60,2023-08-19 20:30:14,9902,SUCCESS,144375104556,99.83,3,0,2,1,0
19-61,2023-08-19 20:30:17,9905,RUN_CODE_ERROR,None,None,2,0,1,1,0
19-62,2023-08-19 20:30:17,9905,SUCCESS,144376888913,99.83,3,0,2,1,0
19-63,2023-08-19 20:30:17,9905,SUCCESS,144401428883,99.85,3,0,1,2,0
19-64,2023-08-19 20:30:17,9905,SUCCESS,140766036594,97.34,3,0,1,2,0
19-65,2023-08-19 20:30:17,9905,SUCCESS,144375104556,99.83,3,0,2,1,0
19-66,2023-08-19 20:30:17,9905,SUCCESS,144375104556,99.83,3,0,2,1,0
19-67,2023-08-19 20:30:17,9905,SUCCESS,140744218927,97.32,2,0,1,1,0
19-68,2023-08-19 20:30:17,9905,SUCCESS,144412499844,99.86,2,0,0,2,0
19-69,2023-08-19 20:30:17,9905,SUCCESS,144417787605,99.86,2,0,1,1,0
19-70,2023-08-19 20:30:17,9905,COMPILE_CODE_ERROR,None,None,4,0,3,1,0
19-71,2023-08-19 20:30:17,9905,SUCCESS,144579747588,99.97,1,0,1,0,0
19-72,2023-08-19 20:30:17,9905,SUCCESS,140744218927,97.32,2,0,1,1,0
19-73,2023-08-19 20:30:17,9905,SUCCESS,144375104556,99.83,3,0,2,1,0
19-74,2023-08-19 20:30:17,9905,SUCCESS,140744218927,97.32,2,0,1,1,0
19-75,2023-08-19 20:30:17,9905,SUCCESS,140744218927,97.32,2,0,1,1,0
19-76,2023-08-19 20:31:44,9992,SUCCESS,144429196480,99.87,4,0,2,2,0
19-77,2023-08-19 20:31:44,9992,SUCCESS,140744218927,97.32,2,0,1,1,0
19-78,2023-08-19 20:31:44,9992,SUCCESS,140744218927,97.32,2,0,1,1,0
19-79,2023-08-19 20:31:44,9992,SUCCESS,140744218927,97.32,2,0,1,1,0
19-80,2023-08-19 20:33:05,10073,SUCCESS,140758250545,97.33,3,0,1,2,0
19-81,2023-08-19 20:33:05,10073,SUCCESS,144376979520,99.83,3,0,2,1,0
19-82,2023-08-19 20:33:05,10073,SUCCESS,140744218927,97.32,2,0,1,1,0
19-83,2023-08-19 20:33:05,10073,SUCCESS,140795996794,97.36,3,0,2,1,0
19-84,2023-08-19 20:33:05,10073,SUCCESS,140744218927,97.32,2,0,1,1,0
19-85,2023-08-19 20:33:05,10073,SUCCESS,144375104556,99.83,3,0,2,1,0
19-86,2023-08-19 20:33:05,10073,SUCCESS,140766036594,97.34,3,0,1,2,0
19-87,2023-08-19 20:33:05,10073,COMPILE_CODE_ERROR,None,None,4,0,2,1,1
19-88,2023-08-19 20:33:05,10073,SUCCESS,140744218927,97.32,2,0,1,1,0
19-89,2023-08-19 20:33:05,10073,SUCCESS,144375104556,99.83,3,0,2,1,0
19-90,2023-08-19 20:33:05,10073,SUCCESS,140744218927,97.32,2,0,1,1,0
19-91,2023-08-19 20:33:05,10073,SUCCESS,144401428883,99.85,3,0,1,2,0
19-92,2023-08-19 20:34:26,10154,SUCCESS,140769266410,97.34,3,0,2,1,0
19-93,2023-08-19 20:34:26,10154,SUCCESS,140744218927,97.32,2,0,1,1,0
19-94,2023-08-19 20:34:26,10154,SUCCESS,144376888913,99.83,3,0,2,1,0
19-95,2023-08-19 20:34:26,10154,SUCCESS,144376888913,99.83,3,0,2,1,0
19-96,2023-08-19 20:34:26,10154,SUCCESS,140744218927,97.32,2,0,1,1,0
19-97,2023-08-19 20:34:26,10154,SUCCESS,144375104556,99.83,3,0,2,1,0
19-98,2023-08-19 20:34:26,10154,SUCCESS,144396115525,99.85,3,0,1,1,1
19-99,2023-08-19 20:34:26,10154,SUCCESS,144375104556,99.83,3,0,2,1,0
19-100,2023-08-19 20:34:26,10154,SUCCESS,140766036594,97.34,3,0,1,2,0
20-1,2023-08-19 20:36:01,10249,RUN_TIMEOUT,None,None,3,0,2,1,0
20-2,2023-08-19 20:36:01,10249,SUCCESS,140744218927,97.32,2,0,1,1,0
20-3,2023-08-19 20:37:21,10329,SUCCESS,142035227490,98.21,3,0,1,1,1
20-4,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-5,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-6,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-7,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-8,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-9,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-10,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-11,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-12,2023-08-19 20:37:21,10329,SUCCESS,144375104556,99.83,3,0,2,1,0
20-13,2023-08-19 20:37:21,10329,SUCCESS,140744218927,97.32,2,0,1,1,0
20-14,2023-08-19 20:37:22,10330,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
20-15,2023-08-19 20:37:22,10330,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
20-16,2023-08-19 20:37:22,10330,SUCCESS,144375104556,99.83,3,0,2,1,0
20-17,2023-08-19 20:37:23,10331,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
20-18,2023-08-19 20:37:23,10331,SUCCESS,140744218927,97.32,2,0,1,1,0
20-19,2023-08-19 20:37:23,10331,SUCCESS,144375104556,99.83,3,0,2,1,0
20-20,2023-08-19 20:37:23,10331,SUCCESS,140744218927,97.32,2,0,1,1,0
20-21,2023-08-19 20:37:23,10331,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
20-22,2023-08-19 20:38:42,10410,SUCCESS,140769405113,97.34,3,0,2,1,0
20-23,2023-08-19 20:38:42,10410,SUCCESS,140744218927,97.32,2,0,1,1,0
20-24,2023-08-19 20:38:42,10410,SUCCESS,140744218927,97.32,2,0,1,1,0
20-25,2023-08-19 20:38:42,10410,SUCCESS,140766036594,97.34,3,0,1,2,0
20-26,2023-08-19 20:40:08,10496,SUCCESS,144361854770,99.82,3,0,2,1,0
20-27,2023-08-19 20:40:08,10496,SUCCESS,144376888913,99.83,3,0,2,1,0
20-28,2023-08-19 20:41:29,10577,SUCCESS,140764742234,97.34,3,0,2,1,0
20-29,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-30,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-31,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-32,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-33,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-34,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-35,2023-08-19 20:41:29,10577,SUCCESS,144376888913,99.83,3,0,2,1,0
20-36,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-37,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-38,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-39,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-40,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-41,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-42,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-43,2023-08-19 20:41:29,10577,SUCCESS,140744218927,97.32,2,0,1,1,0
20-44,2023-08-19 20:42:48,10656,SUCCESS,140720804727,97.31,3,0,1,2,0
20-45,2023-08-19 20:42:48,10656,SUCCESS,140766036594,97.34,3,0,1,2,0
20-46,2023-08-19 20:42:48,10656,SUCCESS,140744218927,97.32,2,0,1,1,0
20-47,2023-08-19 20:42:49,10657,SUCCESS,140766036594,97.34,3,0,1,2,0
20-48,2023-08-19 20:42:49,10657,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
20-49,2023-08-19 20:42:49,10657,SUCCESS,140744218927,97.32,2,0,1,1,0
20-50,2023-08-19 20:42:49,10657,SUCCESS,144376888913,99.83,3,0,2,1,0
20-51,2023-08-19 20:42:49,10657,SUCCESS,140744218927,97.32,2,0,1,1,0
20-52,2023-08-19 20:42:49,10657,SUCCESS,140744218927,97.32,2,0,1,1,0
20-53,2023-08-19 20:42:49,10657,SUCCESS,140744218927,97.32,2,0,1,1,0
20-54,2023-08-19 20:42:49,10657,SUCCESS,140766036594,97.34,3,0,1,2,0
20-55,2023-08-19 20:42:49,10657,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
20-56,2023-08-19 20:42:49,10657,SUCCESS,140744218927,97.32,2,0,1,1,0
20-57,2023-08-19 20:44:13,10741,SUCCESS,144614678593,100.0,2,0,2,0,0
20-58,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-59,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-60,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-61,2023-08-19 20:44:13,10741,SUCCESS,140766036594,97.34,3,0,1,2,0
20-62,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-63,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-64,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-65,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-66,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-67,2023-08-19 20:44:13,10741,SUCCESS,140744218927,97.32,2,0,1,1,0
20-68,2023-08-19 20:45:33,10821,SUCCESS,140793848606,97.36,3,0,2,1,0
20-69,2023-08-19 20:45:33,10821,SUCCESS,140744218927,97.32,2,0,1,1,0
20-70,2023-08-19 20:45:36,10824,RUN_CODE_ERROR,None,None,3,0,1,1,1
20-71,2023-08-19 20:45:36,10824,SUCCESS,140766036594,97.34,3,0,1,2,0
20-72,2023-08-19 20:46:57,10905,SUCCESS,140798484339,97.36,3,0,1,2,0
20-73,2023-08-19 20:46:57,10905,SUCCESS,140766036594,97.34,3,0,1,2,0
20-74,2023-08-19 20:46:57,10905,SUCCESS,144375104556,99.83,3,0,2,1,0
20-75,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-76,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-77,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-78,2023-08-19 20:46:57,10905,SUCCESS,144375104556,99.83,3,0,2,1,0
20-79,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-80,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-81,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-82,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-83,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-84,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-85,2023-08-19 20:46:57,10905,SUCCESS,140766036594,97.34,3,0,1,2,0
20-86,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-87,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-88,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-89,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-90,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-91,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-92,2023-08-19 20:46:57,10905,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
20-93,2023-08-19 20:46:57,10905,SUCCESS,140795996794,97.36,3,0,2,1,0
20-94,2023-08-19 20:46:57,10905,SUCCESS,140798484339,97.36,3,0,1,2,0
20-95,2023-08-19 20:46:57,10905,SUCCESS,140744218927,97.32,2,0,1,1,0
20-96,2023-08-19 20:48:18,10986,SUCCESS,140799910976,97.36,3,0,1,2,0
20-97,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
20-98,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
20-99,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
20-100,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-1,2023-08-19 20:48:18,10986,SUCCESS,140720804727,97.31,3,0,1,2,0
21-2,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-3,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-4,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-5,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
21-6,2023-08-19 20:48:18,10986,SUCCESS,140744218927,97.32,2,0,1,1,0
