variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
917,2023-08-03 00:52:05,10419,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
918,2023-08-03 00:52:09,10423,RUN_CODE_ERROR,None,None,10,0,0,8,2
919,2023-08-03 00:52:09,10423,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
920,2023-08-03 00:52:12,10426,RUN_CODE_ERROR,None,None,10,0,0,8,2
921,2023-08-03 00:52:36,10450,SUCCESS,36145030562,70.22,10,0,0,9,1
922,2023-08-03 00:52:37,10451,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
923,2023-08-03 00:52:37,10451,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
924,2023-08-03 00:52:38,10452,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
925,2023-08-03 00:52:38,10452,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
926,2023-08-03 00:52:41,10455,RUN_CODE_ERROR,None,None,10,0,0,8,2
927,2023-08-03 00:53:05,10479,SUCCESS,36147814299,70.23,10,0,1,8,1
928,2023-08-03 00:53:29,10503,SUCCESS,36136402047,70.21,10,0,0,9,1
929,2023-08-03 00:54:10,10544,RUN_TIMEOUT,None,None,10,0,0,8,2
930,2023-08-03 00:54:10,10544,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
931,2023-08-03 00:54:34,10568,SUCCESS,36146818872,70.23,10,0,1,8,1
932,2023-08-03 00:54:37,10571,RUN_CODE_ERROR,None,None,10,0,0,9,1
933,2023-08-03 00:54:38,10572,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
934,2023-08-03 00:55:03,10597,SUCCESS,36208486782,70.35,10,0,0,8,2
935,2023-08-03 00:55:28,10622,SUCCESS,36151359319,70.24,10,0,0,9,1
936,2023-08-03 00:55:28,10622,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
937,2023-08-03 00:55:29,10623,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
938,2023-08-03 00:55:29,10623,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
939,2023-08-03 00:55:29,10623,COMPILE_CODE_ERROR,None,None,10,0,0,9,1
940,2023-08-03 00:55:30,10624,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
941,2023-08-03 00:55:30,10624,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
942,2023-08-03 00:55:31,10625,COMPILE_CODE_ERROR,None,None,10,0,0,9,1
943,2023-08-03 00:55:31,10625,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
944,2023-08-03 00:55:34,10628,RUN_CODE_ERROR,None,None,10,0,0,8,2
945,2023-08-03 00:55:35,10629,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
946,2023-08-03 00:55:38,10632,RUN_CODE_ERROR,None,None,10,0,0,9,1
947,2023-08-03 00:55:38,10632,RUN_CODE_ERROR,None,None,10,0,0,9,1
948,2023-08-03 00:55:38,10632,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
949,2023-08-03 00:56:19,10673,RUN_TIMEOUT,None,None,10,0,0,9,1
950,2023-08-03 00:56:43,10697,SUCCESS,36148413324,70.23,10,0,1,8,1
951,2023-08-03 00:56:46,10700,RUN_CODE_ERROR,None,None,10,0,0,9,1
952,2023-08-03 00:56:47,10701,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
953,2023-08-03 00:57:02,10716,RUN_CODE_ERROR,None,None,10,0,0,9,1
954,2023-08-03 00:57:05,10719,RUN_CODE_ERROR,None,None,10,0,1,8,1
955,2023-08-03 00:57:05,10719,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
956,2023-08-03 00:57:30,10744,SUCCESS,36150115603,70.23,10,0,1,8,1
957,2023-08-03 00:57:30,10744,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
958,2023-08-03 00:57:54,10768,SUCCESS,36146946943,70.23,10,0,1,8,1
959,2023-08-03 00:58:18,10792,SUCCESS,36136108277,70.21,10,0,0,8,2
960,2023-08-03 00:58:42,10816,SUCCESS,36143632496,70.22,10,0,1,8,1
961,2023-08-03 00:58:42,10816,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
962,2023-08-03 00:58:45,10819,RUN_CODE_ERROR,None,None,10,0,0,9,1
963,2023-08-03 00:59:09,10843,SUCCESS,36147255024,70.23,10,0,0,9,1
964,2023-08-03 00:59:09,10843,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
965,2023-08-03 00:59:10,10844,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
966,2023-08-03 00:59:10,10844,COMPILE_CODE_ERROR,None,None,10,0,0,9,1
967,2023-08-03 00:59:13,10847,RUN_CODE_ERROR,None,None,10,0,0,9,1
968,2023-08-03 00:59:14,10848,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
969,2023-08-03 00:59:14,10848,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
970,2023-08-03 00:59:17,10851,RUN_CODE_ERROR,None,None,10,0,0,9,1
971,2023-08-03 00:59:20,10854,RUN_CODE_ERROR,None,None,10,0,0,8,2
972,2023-08-03 00:59:21,10855,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
973,2023-08-03 00:59:45,10879,SUCCESS,36140310113,70.21,10,0,1,8,1
974,2023-08-03 00:59:45,10879,COMPILE_CODE_ERROR,None,None,10,0,0,9,1
975,2023-08-03 00:59:46,10880,COMPILE_CODE_ERROR,None,None,10,0,0,8,2
976,2023-08-03 00:59:46,10880,COMPILE_CODE_ERROR,None,None,10,0,1,8,1
977,2023-08-03 01:00:09,10903,SUCCESS,35201430595,68.39,10,0,0,8,2
978,2023-08-03 01:00:33,10927,SUCCESS,35637400989,69.24,9,0,0,7,2
979,2023-08-03 01:00:56,10950,SUCCESS,35203232539,68.39,9,0,0,7,2
980,2023-08-03 01:01:20,10974,SUCCESS,35182171536,68.35,11,0,0,9,2
981,2023-08-03 01:01:44,10998,SUCCESS,35177856320,68.34,10,0,0,8,2
982,2023-08-03 01:01:44,10998,COMPILE_CODE_ERROR,None,None,11,0,0,8,3
983,2023-08-03 01:02:07,11021,SUCCESS,35208149813,68.4,9,0,0,7,2
984,2023-08-03 01:02:08,11022,COMPILE_CODE_ERROR,None,None,11,0,1,8,2
985,2023-08-03 01:02:32,11046,SUCCESS,35611531663,69.19,9,0,0,7,2
986,2023-08-03 01:02:55,11069,SUCCESS,35180896132,68.35,11,0,1,8,2
987,2023-08-03 01:03:24,11098,SUCCESS,44222991610,85.92,9,0,0,7,2
988,2023-08-03 01:03:48,11122,SUCCESS,35186218775,68.36,9,0,0,8,1
989,2023-08-03 01:04:11,11145,SUCCESS,35178782976,68.35,11,0,0,9,2
990,2023-08-03 01:04:12,11146,COMPILE_CODE_ERROR,None,None,11,0,1,8,2
991,2023-08-03 01:04:36,11170,SUCCESS,36119120042,70.17,9,0,0,8,1
992,2023-08-03 01:04:39,11173,RUN_CODE_ERROR,None,None,11,0,1,8,2
993,2023-08-03 01:05:03,11197,SUCCESS,35172793668,68.33,11,0,0,9,2
994,2023-08-03 01:05:31,11225,SUCCESS,44223716888,85.92,10,0,0,8,2
995,2023-08-03 01:05:32,11226,COMPILE_CODE_ERROR,None,None,12,0,0,9,3
996,2023-08-03 01:05:32,11226,COMPILE_CODE_ERROR,None,None,12,0,1,9,2
997,2023-08-03 01:05:56,11250,SUCCESS,35175564183,68.34,10,0,0,8,2
998,2023-08-03 01:05:59,11253,RUN_CODE_ERROR,None,None,10,0,0,8,2
999,2023-08-03 01:06:22,11276,SUCCESS,35184499310,68.36,12,0,0,10,2
1000,2023-08-03 01:06:23,11277,COMPILE_CODE_ERROR,None,None,12,0,0,9,3
1001,2023-08-03 01:06:51,11305,SUCCESS,41748752016,81.11,12,0,0,10,2
1002,2023-08-03 01:07:14,11328,SUCCESS,35198840060,68.39,10,0,0,8,2
